Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
4.824999999999999845e-01,1.596529276818155196e+01,6.821689851303126773e+01,1.501238605145871645e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999867e-01,1.613604808404251756e+01,6.859230782555741257e+01,1.502003148876357557e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.874999999999999889e-01,1.630774203167558767e+01,6.896790829014339863e+01,1.502767611273802117e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.899999999999999911e-01,1.648037508894932301e+01,6.934369988639821258e+01,1.503531991387106075e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,1.665394773402236694e+01,6.971968805562788418e+01,1.504339985755763109e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.949999999999999956e-01,1.682846046417598629e+01,7.009587824145204138e+01,1.505147911324573613e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,1.700391378444184909e+01,7.047227042661045004e+01,1.505955767100543881e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.718030819980833712e+01,7.084886459359383082e+01,1.506763552081268642e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.024999999999999467e-01,1.735764421516194744e+01,7.122565979688074833e+01,1.507563842907278229e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999998934e-01,1.753592233208772555e+01,7.160265509034553588e+01,1.508364058792639355e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.074999999999998401e-01,1.771514305080042817e+01,7.197985045518960590e+01,1.509164198714761369e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000089e-01,1.789530687146768173e+01,7.235724587235787908e+01,1.509964261642776648e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.124999999999999556e-01,1.807641429413459733e+01,7.273484012695317347e+01,1.510754681510789794e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.149999999999999023e-01,1.825846581460078255e+01,7.311263200334293799e+01,1.511545019433110042e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.174999999999998490e-01,1.844146192690903874e+01,7.349062148097416980e+01,1.512335274359038237e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,1.862540312505065287e+01,7.386880853903011257e+01,1.513125445227322246e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.224999999999999645e-01,1.881028990264211131e+01,7.424718799299438388e+01,1.513874221753004292e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.249999999999999112e-01,1.899612273512070715e+01,7.462575465580074763e+01,1.514622898304288867e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.274999999999998579e-01,1.918290209049430572e+01,7.500450850238591727e+01,1.515371473815500281e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000266e-01,1.937062843670797463e+01,7.538344950741959849e+01,1.516119947214128558e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.324999999999999734e-01,1.955930224170168330e+01,7.576257858053986638e+01,1.516875799696985894e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999201e-01,1.974892397663449017e+01,7.614189663159778831e+01,1.517631550818180983e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.374999999999998668e-01,1.993949411393679938e+01,7.652140363517970911e+01,1.518387199473267799e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,2.013101312597533621e+01,7.690109956559477666e+01,1.519142744547474990e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.424999999999999822e-01,2.032348148523465525e+01,7.728098731438723235e+01,1.519921526096235027e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.449999999999999289e-01,2.051689967437631168e+01,7.766106977420595570e+01,1.520700210178245015e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.474999999999998757e-01,2.071126818016397664e+01,7.804134692060669920e+01,1.521478795637759731e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,2.090658748930007249e+01,7.842181872885534233e+01,1.522257281309937298e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.524999999999999911e-01,2.110285808858456491e+01,7.880248772875285113e+01,1.523056105572608203e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999378e-01,2.130008047372355051e+01,7.918335645103120157e+01,1.523854835089572646e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.574999999999998845e-01,2.149825514400947668e+01,7.956442487192209967e+01,1.524653468655236566e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,2.169738259867521535e+01,7.994569296735487285e+01,1.525452005053911648e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.625000000000000000e-01,2.189746333657426902e+01,8.032715560701922186e+01,1.526209593912079470e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.649999999999999467e-01,2.209849783857456984e+01,8.070880765805141266e+01,1.526967069580100542e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.674999999999998934e-01,2.230048657818841562e+01,8.109064909206873040e+01,1.527724430835261842e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.699999999999999512e-01,2.250343002885698240e+01,8.147267988038173314e+01,1.528481676444081074e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.724999999999998979e-01,2.270732866429270302e+01,8.185490548748781237e+01,1.529282755038678090e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999998446e-01,2.291218297742044285e+01,8.223733138012379129e+01,1.530083730899068257e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.774999999999997913e-01,2.311799346893938534e+01,8.261995753251599695e+01,1.530884602737082787e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,2.332476063948411138e+01,8.300278391856757310e+01,1.531685369252872420e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.824999999999999067e-01,2.353248498964299529e+01,8.338581082027769753e+01,1.532488496679840750e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999998535e-01,2.374116702102095999e+01,8.376903851952756952e+01,1.533291517426873725e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.874999999999998002e-01,2.395080723559665259e+01,8.415246698955273530e+01,1.534094430162441540e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.899999999999999689e-01,2.416140613528163783e+01,8.453609620325502760e+01,1.534897233545530355e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.924999999999999156e-01,2.437296422198053136e+01,8.491992711026954055e+01,1.535707743169005539e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.949999999999998623e-01,2.458548200095926362e+01,8.530396066040515279e+01,1.536518143823531659e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.974999999999998090e-01,2.479895997881011027e+01,8.568819682632053514e+01,1.537328434128746153e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.501339866205681517e+01,8.607263558032836670e+01,1.538138612694442600e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.024999999999999245e-01,2.522879855714024444e+01,8.645727667976562714e+01,1.538946961099518376e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999998712e-01,2.544516016967758887e+01,8.684211988159418638e+01,1.539755194808055876e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.074999999999998179e-01,2.566248400490848880e+01,8.722716515703709206e+01,1.540563312402957763e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,2.588077056800045384e+01,8.761241247696122514e+01,1.541371312447763842e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.124999999999999334e-01,2.610002036398166325e+01,8.799786075153097897e+01,1.542170710480213245e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.149999999999998801e-01,2.632023389408407255e+01,8.838350889014340339e+01,1.542969985613677864e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.174999999999998268e-01,2.654141165795028101e+01,8.876935686196620168e+01,1.543769136387647904e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,2.676355415514561997e+01,8.915540463580096286e+01,1.544568161331653471e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.224999999999999423e-01,2.698666188540041588e+01,8.954165607402023852e+01,1.545398211801387447e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.249999999999998890e-01,2.721073536203570242e+01,8.992811504045252491e+01,1.546228144511955520e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.274999999999998357e-01,2.743577510385523155e+01,9.031478150554544015e+01,1.547057957940682229e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000044e-01,2.766178162958867759e+01,9.070165543936531094e+01,1.547887650555652783e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.324999999999999512e-01,2.788875545774525833e+01,9.108873448493534397e+01,1.548698606870419781e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999998979e-01,2.811669709859046762e+01,9.147601628392047246e+01,1.549509433400430964e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.374999999999998446e-01,2.834560705898935495e+01,9.186350080375859761e+01,1.550320128594009361e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,2.857548584572536399e+01,9.225118801149751846e+01,1.551130690883352941e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.424999999999999600e-01,2.880633396527464996e+01,9.263907427804140582e+01,1.551912351609547898e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.449999999999999067e-01,2.903815191140689933e+01,9.302715597235390987e+01,1.552693866924791735e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.474999999999998535e-01,2.927094017267083004e+01,9.341543305796302832e+01,1.553475235255421012e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,2.950469923752377355e+01,9.380390549800169708e+01,1.554256455014572111e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.524999999999999689e-01,2.973942959440222822e+01,9.419257440154093786e+01,1.555046695705912327e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999156e-01,2.997513173567360312e+01,9.458144087783222176e+01,1.555836788132212121e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.574999999999998623e-01,3.021180615524866653e+01,9.497050488968426407e+01,1.556626730661910187e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,3.044945334694499905e+01,9.535976639949923594e+01,1.557416521671143244e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.624999999999999778e-01,3.068807380442232713e+01,9.574922435171468749e+01,1.558198018809195275e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999245e-01,3.092766801767305296e+01,9.613887768996679029e+01,1.558979358774501804e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.674999999999998712e-01,3.116823647513989570e+01,9.652872637483383755e+01,1.559760539898806542e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,3.140977966516679487e+01,9.691877036647692023e+01,1.560541560511705370e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.724999999999999867e-01,3.165229807628661618e+01,9.730901424775208852e+01,1.561359405322820351e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999999334e-01,3.189579221316093083e+01,9.769946260323429499e+01,1.562177099192408321e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.774999999999998801e-01,3.214026258695376015e+01,9.809011539505722510e+01,1.562994640408481644e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,3.238570970873423960e+01,9.848097258492219908e+01,1.563812027227008628e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.824999999999999956e-01,3.263213408922139536e+01,9.887203006739295574e+01,1.564596723107877949e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999423e-01,3.287953622476103277e+01,9.926328373485003453e+01,1.565381250543709939e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.874999999999998890e-01,3.312791660579163278e+01,9.965473354504710812e+01,1.566165607788011584e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e-01,3.337727572264582676e+01,1.000463794552973837e+02,1.566949793072355703e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.924999999999998934e-01,3.362761406551670973e+01,1.004382209014807472e+02,1.567729636593626878e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.949999999999998401e-01,3.387893212266038745e+01,1.008302573188709346e+02,1.568509303627485849e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.974999999999997868e-01,3.413123038147976018e+01,1.012224886632107115e+02,1.569288792432307957e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,3.438450932926685510e+01,1.016149148898032024e+02,1.570068101215837544e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.024999999999999023e-01,3.463876945346086700e+01,1.020075401029828299e+02,1.570880425314502702e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999998490e-01,3.489401125595475150e+01,1.024003684085555079e+02,1.571692577431115865e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.074999999999997957e-01,3.515023524445500414e+01,1.027933997633858354e+02,1.572504555750145983e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e-01,3.540744192656004685e+01,1.031866341238820581e+02,1.573316358446028573e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.124999999999999112e-01,3.566563180965194846e+01,1.035800697323226842e+02,1.574114273851499490e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999998579e-01,3.592480539498660619e+01,1.039737048298311635e+02,1.574912005744481860e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.174999999999998046e-01,3.618496318126055655e+01,1.043675393703839518e+02,1.575709552264617344e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,3.644610566705505761e+01,1.047615733074958513e+02,1.576506911579175778e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.224999999999999201e-01,3.670823335116428154e+01,1.051558118679597555e+02,1.577346273342571124e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999998668e-01,3.697134675077835908e+01,1.055502602805237160e+02,1.578185458819734208e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.274999999999998135e-01,3.723544639050244598e+01,1.059449185009693934e+02,1.579024466117699887e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,3.750053279483090307e+01,1.063397864846038487e+02,1.579863293328870668e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.324999999999999289e-01,3.776660648778020146e+01,1.067348583306322496e+02,1.580655091915836863e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999998757e-01,3.803366797269748645e+01,1.071301281352480856e+02,1.581446691243184546e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.374999999999998224e-01,3.830171774445086186e+01,1.075255958484954419e+02,1.582238089466012525e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,3.857075629778330494e+01,1.079212614199466458e+02,1.583029284656724940e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.424999999999999378e-01,3.884078412728258911e+01,1.083171243376355335e+02,1.583816586359830296e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.449999999999998845e-01,3.911180172579047110e+01,1.087131840889909569e+02,1.584603680458080817e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.474999999999998312e-01,3.938380958536158261e+01,1.091094406219579724e+02,1.585390564997482556e+02,0.000000000000000000e+00,0.000000000000000000e+00
