Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.591500000000406345e+01,4.535000587161328440e+03,2.165525242841014020e+01,-9.842865223312967871e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.591750000000406473e+01,4.535054711322822186e+03,2.163064535018191492e+01,-9.842681347574062656e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.592000000000406601e+01,4.535108773966881017e+03,2.160603873156818722e+01,-9.842497636921532234e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.592250000000406729e+01,4.535162775094653625e+03,2.158143257215629163e+01,-9.842314091287851952e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.592500000000406857e+01,4.535216714707287792e+03,2.155682687153380783e+01,-9.842130710544164884e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.592750000000406985e+01,4.535270592805931301e+03,2.153222162928855710e+01,-9.841947494629986082e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.593000000000407113e+01,4.535324409391729205e+03,2.150761684500855253e+01,-9.841764443451129551e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.593250000000407240e+01,4.535378164465825648e+03,2.148301251828202041e+01,-9.841581556922752938e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.593500000000407368e+01,4.535431858029364776e+03,2.145840864869742148e+01,-9.841398834953746899e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.593750000000407496e+01,4.535485490083488912e+03,2.143380523584344388e+01,-9.841216277442372373e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.594000000000407624e+01,4.535539060629340383e+03,2.140920227930903152e+01,-9.841033884300253831e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.594250000000407752e+01,4.535592569668058786e+03,2.138459977868333084e+01,-9.840851655439067258e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.594500000000407880e+01,4.535646017200784627e+03,2.135999773355569786e+01,-9.840669590784392184e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.594750000000408008e+01,4.535699403228655683e+03,2.133539614351571956e+01,-9.840487690218628458e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.595000000000408136e+01,4.535752727752809733e+03,2.131079500815326710e+01,-9.840305953647300541e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.595250000000408264e+01,4.535805990774383645e+03,2.128619432705841064e+01,-9.840124380994955899e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.595500000000408392e+01,4.535859192294512468e+03,2.126159409982144055e+01,-9.839942972156896062e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.595750000000408519e+01,4.535912332314330342e+03,2.123699432603291726e+01,-9.839761727029117111e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.596000000000408647e+01,4.535965410834970498e+03,2.121239500528362498e+01,-9.839580645535630055e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.596250000000408775e+01,4.536018427857566166e+03,2.118779613716457177e+01,-9.839399727571342069e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.596500000000408903e+01,4.536071383383247849e+03,2.116319772126700727e+01,-9.839218973046403249e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.596750000000409031e+01,4.536124277413146046e+03,2.113859975718241202e+01,-9.839038381866737737e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.597000000000409159e+01,4.536177109948390353e+03,2.111400224450250818e+01,-9.838857953931043454e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.597250000000409287e+01,4.536229880990109450e+03,2.108940518281926302e+01,-9.838677689150619798e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.597500000000409415e+01,4.536282590539429293e+03,2.106480857172485699e+01,-9.838497587434368086e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.597750000000409543e+01,4.536335238597477655e+03,2.104021241081170501e+01,-9.838317648687313621e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.598000000000409671e+01,4.536387825165378672e+03,2.101561669967249202e+01,-9.838137872796455241e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.598250000000409798e+01,4.536440350244256479e+03,2.099102143790015873e+01,-9.837958259661080618e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.598500000000409926e+01,4.536492813835235211e+03,2.096642662508788391e+01,-9.837778809192288421e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.598750000000410054e+01,4.536545215939436275e+03,2.094183226082908433e+01,-9.837599521294141169e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.599000000000410182e+01,4.536597556557981079e+03,2.091723834471742549e+01,-9.837420395855872357e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.599250000000410310e+01,4.536649835691990120e+03,2.089264487634682510e+01,-9.837241432792771079e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.599500000000410438e+01,4.536702053342582076e+03,2.086805185531143181e+01,-9.837062631997056883e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.599750000000410566e+01,4.536754209510874716e+03,2.084345928120566072e+01,-9.836883993367280254e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.600000000000410694e+01,4.536806304197985810e+03,2.081886715362419693e+01,-9.836705516787480619e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.600250000000410822e+01,4.536858337405031307e+03,2.079427547216198846e+01,-9.836527202164818462e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.600500000000410949e+01,4.536910309133126248e+03,2.076968423641422845e+01,-9.836349049393568578e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.600750000000411077e+01,4.536962219383383854e+03,2.074509344597635518e+01,-9.836171058388245569e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.601000000000411205e+01,4.537014068156918256e+03,2.072050310044404497e+01,-9.835993229032853336e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.601250000000411333e+01,4.537065855454840857e+03,2.069591319941325125e+01,-9.835815561231539661e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.601500000000411461e+01,4.537117581278263060e+03,2.067132374248018678e+01,-9.835638054867233748e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.601750000000411589e+01,4.537169245628294448e+03,2.064673472924133790e+01,-9.835460709834491055e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.602000000000411717e+01,4.537220848506044604e+03,2.062214615929346451e+01,-9.835283526026616485e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.602250000000411845e+01,4.537272389912621293e+03,2.059755803223359294e+01,-9.835106503336444206e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.602500000000411973e+01,4.537323869849131370e+03,2.057297034765902310e+01,-9.834929641649912568e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.602750000000412101e+01,4.537375288316680781e+03,2.054838310516732491e+01,-9.834752940858889403e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.603000000000412228e+01,4.537426645316374561e+03,2.052379630435634894e+01,-9.834576400854503575e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.603250000000412356e+01,4.537477940849316838e+03,2.049920994482419445e+01,-9.834400021546338522e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.603500000000412484e+01,4.537529174916610827e+03,2.047462402616922716e+01,-9.834223802803748526e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.603750000000412612e+01,4.537580347519357929e+03,2.045003854799010412e+01,-9.834047744534775148e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.604000000000412740e+01,4.537631458658659540e+03,2.042545350988573816e+01,-9.833871846613487122e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.604250000000412868e+01,4.537682508335615239e+03,2.040086891145533343e+01,-9.833696108943689396e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.604500000000412996e+01,4.537733496551324606e+03,2.037628475229836766e+01,-9.833520531394992048e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.604750000000413124e+01,4.537784423306885401e+03,2.035170103201461345e+01,-9.833345113862732134e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.605000000000413252e+01,4.537835288603393565e+03,2.032711775020412404e+01,-9.833169856230586703e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.605250000000413380e+01,4.537886092441945948e+03,2.030253490646722625e+01,-9.832994758393653001e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.605500000000413507e+01,4.537936834823637582e+03,2.027795250040452757e+01,-9.832819820230190189e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.605750000000413635e+01,4.537987515749562590e+03,2.025337053161692680e+01,-9.832645041630529548e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.606000000000413763e+01,4.538038135220813274e+03,2.022878899970559274e+01,-9.832470422486338180e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.606250000000413891e+01,4.538088693238481937e+03,2.020420790427197488e+01,-9.832295962681566692e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.606500000000414019e+01,4.538139189803659974e+03,2.017962724491782112e+01,-9.832121662091235947e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.606750000000414147e+01,4.538189624917436049e+03,2.015504702124517777e+01,-9.831947520603035784e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.607000000000414275e+01,4.538239998580900647e+03,2.013046723285638961e+01,-9.831773538089395359e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.607250000000414403e+01,4.538290310795140613e+03,2.010588787935410693e+01,-9.831599714435879989e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.607500000000414531e+01,4.538340561561243703e+03,2.008130896034128909e+01,-9.831426049502708153e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.607750000000414659e+01,4.538390750880295855e+03,2.005673047542121878e+01,-9.831252543178678138e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.608000000000414786e+01,4.538440878753382094e+03,2.003215242419746289e+01,-9.831079195343569666e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.608250000000414914e+01,4.538490945181585630e+03,2.000757480627386542e+01,-9.830906005889181287e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.608500000000415042e+01,4.538540950165990580e+03,1.998299762125458301e+01,-9.830732974685242098e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.608750000000415170e+01,4.538590893707678333e+03,1.995842086874406007e+01,-9.830560101621472313e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.609000000000415298e+01,4.538640775807729369e+03,1.993384454834705011e+01,-9.830387386563071317e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.609250000000415426e+01,4.538690596467225078e+03,1.990926865966861570e+01,-9.830214829399585241e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.609500000000415554e+01,4.538740355687244119e+03,1.988469320231414272e+01,-9.830042429980656138e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.609750000000415682e+01,4.538790053468864244e+03,1.986011817588935813e+01,-9.829870188184308688e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.610000000000415810e+01,4.538839689813162295e+03,1.983554358000027662e+01,-9.829698103894536132e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.610250000000415938e+01,4.538889264721215113e+03,1.981096941425322200e+01,-9.829526176992926523e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.610500000000416065e+01,4.538938778194096813e+03,1.978639567825482359e+01,-9.829354407343572575e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.610750000000416193e+01,4.538988230232882415e+03,1.976182237161203403e+01,-9.829182794821868185e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.611000000000416321e+01,4.539037620838645125e+03,1.973724949393212924e+01,-9.829011339304075889e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.611250000000416449e+01,4.539086950012456327e+03,1.971267704482269778e+01,-9.828840040649119203e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.611500000000416577e+01,4.539136217755388316e+03,1.968810502389167638e+01,-9.828668898724158609e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.611750000000416705e+01,4.539185424068510656e+03,1.966353343074733573e+01,-9.828497913398749120e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.612000000000416833e+01,4.539234568952892914e+03,1.963896226499827335e+01,-9.828327084540283920e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.612250000000416961e+01,4.539283652409602837e+03,1.961439152625340654e+01,-9.828156412024114275e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.612500000000417089e+01,4.539332674439708171e+03,1.958982121412197586e+01,-9.827985895711250919e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.612750000000417216e+01,4.539381635044274844e+03,1.956525132821357360e+01,-9.827815535463930274e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.613000000000417344e+01,4.539430534224368785e+03,1.954068186813812957e+01,-9.827645331146756646e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.613250000000417472e+01,4.539479371981054101e+03,1.951611283350591108e+01,-9.827475282624648756e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.613500000000417600e+01,4.539528148315393992e+03,1.949154422392754071e+01,-9.827305389752970299e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.613750000000417728e+01,4.539576863228450748e+03,1.946697603901398566e+01,-9.827135652393410581e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.614000000000417856e+01,4.539625516721285749e+03,1.944240827837656127e+01,-9.826966070404742126e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.614250000000417984e+01,4.539674108794960375e+03,1.941784094162693819e+01,-9.826796643651501739e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.614500000000418112e+01,4.539722639450533279e+03,1.939327402837711034e+01,-9.826627371997409099e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.614750000000418240e+01,4.539771108689063112e+03,1.936870753823943403e+01,-9.826458255303194278e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.615000000000418368e+01,4.539819516511607617e+03,1.934414147082660307e+01,-9.826289293424219196e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.615250000000418495e+01,4.539867862919223626e+03,1.931957582575169141e+01,-9.826120486208742122e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.615500000000418623e+01,4.539916147912966153e+03,1.929501060262811407e+01,-9.825951833531924251e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.615750000000418751e+01,4.539964371493890212e+03,1.927044580106963778e+01,-9.825783335236396354e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.616000000000418879e+01,4.540012533663048998e+03,1.924588142069040586e+01,-9.825614991178156288e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.616250000000419007e+01,4.540060634421495706e+03,1.922131746110491690e+01,-9.825446801215118597e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.616500000000419135e+01,4.540108673770282621e+03,1.919675392192804608e+01,-9.825278765192937414e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.616750000000419263e+01,4.540156651710459300e+03,1.917219080277504162e+01,-9.825110882959451786e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.617000000000419391e+01,4.540204568243076210e+03,1.914762810326151765e+01,-9.824943154374338405e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.617250000000419519e+01,4.540252423369182907e+03,1.912306582300347912e+01,-9.824775579269870107e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.617500000000419647e+01,4.540300217089826219e+03,1.909850396161731112e+01,-9.824608157505803518e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.617750000000419774e+01,4.540347949406053885e+03,1.907394251871976110e+01,-9.824440888928947402e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.618000000000419902e+01,4.540395620318911824e+03,1.904938149392797797e+01,-9.824273773378632058e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.618250000000420030e+01,4.540443229829444135e+03,1.902482088685948369e+01,-9.824106810707945669e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.618500000000420158e+01,4.540490777938695828e+03,1.900026069713218391e+01,-9.823940000760359226e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.618750000000420286e+01,4.540538264647710093e+03,1.897570092436437150e+01,-9.823773343379906819e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.619000000000420414e+01,4.540585689957529212e+03,1.895114156817474793e+01,-9.823606838396637286e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.619250000000420542e+01,4.540633053869193645e+03,1.892658262818241610e+01,-9.823440485662304766e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.619500000000420670e+01,4.540680356383743856e+03,1.890202410400684840e+01,-9.823274285021900809e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.619750000000420798e+01,4.540727597502219396e+03,1.887746599526791158e+01,-9.823108236318175202e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.620000000000420926e+01,4.540774777225658909e+03,1.885290830158588093e+01,-9.822942339380990262e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.620250000000421053e+01,4.540821895555100127e+03,1.882835102258144033e+01,-9.822776594048649557e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.620500000000421181e+01,4.540868952491578966e+03,1.880379415787568576e+01,-9.822611000155054839e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.620750000000421309e+01,4.540915948036130430e+03,1.877923770709011819e+01,-9.822445557546235051e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.621000000000421437e+01,4.540962882189789525e+03,1.875468166984663654e+01,-9.822280266048966979e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.621250000000421565e+01,4.541009754953590345e+03,1.873012604576758378e+01,-9.822115125489000675e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.621500000000421693e+01,4.541056566328565168e+03,1.870557083447570434e+01,-9.821950135709135665e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.621750000000421821e+01,4.541103316315745360e+03,1.868101603559416191e+01,-9.821785296538784849e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.622000000000421949e+01,4.541150004916162288e+03,1.865646164874655000e+01,-9.821620607796875291e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.622250000000422077e+01,4.541196632130846410e+03,1.863190767355690269e+01,-9.821456069319566495e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.622500000000422204e+01,4.541243197960825455e+03,1.860735410964966263e+01,-9.821291680936749202e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.622750000000422332e+01,4.541289702407128061e+03,1.858280095664971299e+01,-9.821127442462840307e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.623000000000422460e+01,4.541336145470781048e+03,1.855824821418239523e+01,-9.820963353723328737e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.623250000000422588e+01,4.541382527152811235e+03,1.853369588187348072e+01,-9.820799414544726602e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.623500000000422716e+01,4.541428847454242714e+03,1.850914395934917778e+01,-9.820635624752947379e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.623750000000422844e+01,4.541475106376100484e+03,1.848459244623611752e+01,-9.820471984174107050e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.624000000000422972e+01,4.541521303919407728e+03,1.846004134216138937e+01,-9.820308492625063224e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.624250000000423100e+01,4.541567440085186718e+03,1.843549064675253391e+01,-9.820145149922424821e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.624500000000423228e+01,4.541613514874458815e+03,1.841094035963755360e+01,-9.819981955878970936e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.624750000000423356e+01,4.541659528288244474e+03,1.838639048044490565e+01,-9.819818910319343175e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.625000000000423483e+01,4.541705480327563237e+03,1.836184100880349135e+01,-9.819656013057542765e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.625250000000423611e+01,4.541751370993434648e+03,1.833729194434269516e+01,-9.819493263900662683e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.625500000000423739e+01,4.541797200286875523e+03,1.831274328669235274e+01,-9.819330662673708687e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.625750000000423867e+01,4.541842968208902676e+03,1.828819503548275804e+01,-9.819168209184750751e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.626000000000423995e+01,4.541888674760532922e+03,1.826364719034467399e+01,-9.819005903250795697e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.626250000000424123e+01,4.541934319942780348e+03,1.823909975090934310e+01,-9.818843744668978246e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.626500000000424251e+01,4.541979903756659041e+03,1.821455271680850174e+01,-9.818681733250560484e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.626750000000424379e+01,4.542025426203182178e+03,1.819000608767436233e+01,-9.818519868797496386e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.627000000000424507e+01,4.542070887283362026e+03,1.816545986313962047e+01,-9.818358151122103195e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.627250000000424635e+01,4.542116286998209944e+03,1.814091404283745490e+01,-9.818196580026134157e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.627500000000424762e+01,4.542161625348736379e+03,1.811636862640152046e+01,-9.818035155322009544e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.627750000000424890e+01,4.542206902335950872e+03,1.809182361346596934e+01,-9.817873876801673561e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.628000000000425018e+01,4.542252117960862051e+03,1.806727900366546535e+01,-9.817712744262166780e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.628250000000425146e+01,4.542297272224476728e+03,1.804273479663517321e+01,-9.817551757508523380e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.628500000000425274e+01,4.542342365127802623e+03,1.801819099201075502e+01,-9.817390916327463302e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.628750000000425402e+01,4.542387396671844726e+03,1.799364758942841291e+01,-9.817230220510651861e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.629000000000425530e+01,4.542432366857608940e+03,1.796910458852484638e+01,-9.817069669857547254e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.629250000000425658e+01,4.542477275686098437e+03,1.794456198893727361e+01,-9.816909264161274962e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.629500000000425786e+01,4.542522123158316390e+03,1.792001979030342440e+01,-9.816749003214065183e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.629750000000425914e+01,4.542566909275265061e+03,1.789547799226155078e+01,-9.816588886800552416e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.630000000000426041e+01,4.542611634037945805e+03,1.787093659445044835e+01,-9.816428914711082143e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.630250000000426169e+01,4.542656297447359066e+03,1.784639559650943852e+01,-9.816269086723362847e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.630500000000426297e+01,4.542700899504504378e+03,1.782185499807838269e+01,-9.816109402630507574e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.630750000000426425e+01,4.542745440210380366e+03,1.779731479879767519e+01,-9.815949862216925226e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.631000000000426553e+01,4.542789919565983837e+03,1.777277499830824325e+01,-9.815790465260608499e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.631250000000426681e+01,4.542834337572312506e+03,1.774823559625157543e+01,-9.815631211544515011e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.631500000000426809e+01,4.542878694230362271e+03,1.772369659226968963e+01,-9.815472100852703718e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.631750000000426937e+01,4.542922989541128118e+03,1.769915798600516865e+01,-9.815313132952320885e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.632000000000427065e+01,4.542967223505603215e+03,1.767461977710114951e+01,-9.815154307629377683e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.632250000000427193e+01,4.543011396124781641e+03,1.765008196520132344e+01,-9.814995624654848427e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.632500000000427320e+01,4.543055507399655653e+03,1.762554454994995368e+01,-9.814837083800759032e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.632750000000427448e+01,4.543099557331215692e+03,1.760100753099187187e+01,-9.814678684836588118e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.633000000000427576e+01,4.543143545920453107e+03,1.757647090797250300e+01,-9.814520427517933854e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.633250000000427704e+01,4.543187473168358338e+03,1.755193468053785821e+01,-9.814362311619822421e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.633500000000427832e+01,4.543231339075919095e+03,1.752739884833452066e+01,-9.814204336907184967e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.633750000000427960e+01,4.543275143644123091e+03,1.750286341100965970e+01,-9.814046503147173084e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.634000000000428088e+01,4.543318886873958036e+03,1.747832836821102731e+01,-9.813888810103419402e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.634250000000428216e+01,4.543362568766409822e+03,1.745379371958697945e+01,-9.813731257527175345e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.634500000000428344e+01,4.543406189322463433e+03,1.742925946478648314e+01,-9.813573845180306066e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.634750000000428471e+01,4.543449748543102942e+03,1.740472560345909159e+01,-9.813416572828508322e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.635000000000428599e+01,4.543493246429312421e+03,1.738019213525496198e+01,-9.813259440219191276e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.635250000000428727e+01,4.543536682982074126e+03,1.735565905982487678e+01,-9.813102447110933824e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.635500000000428855e+01,4.543580058202370310e+03,1.733112637682023660e+01,-9.812945593243144415e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.635750000000428983e+01,4.543623372091181409e+03,1.730659408589307091e+01,-9.812788950106281050e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.636000000000429111e+01,4.543666624649486039e+03,1.728206218223940027e+01,-9.812637887898661759e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.636250000000429239e+01,4.543709815878244626e+03,1.725753065678601317e+01,-9.812486946812049027e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.636500000000429367e+01,4.543752945778403046e+03,1.723299950919822976e+01,-9.812336126614814802e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.636750000000429495e+01,4.543796014350907171e+03,1.720846873861509962e+01,-9.812185427082486200e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.637000000000429623e+01,4.543839021596698331e+03,1.718393834473509685e+01,-9.812034847978504004e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.637250000000429750e+01,4.543881967516717850e+03,1.715940832725727816e+01,-9.811884389076306334e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.637500000000429878e+01,4.543924852111907967e+03,1.713487868588126872e+01,-9.811734050144215402e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.637750000000430006e+01,4.543967675383207279e+03,1.711034942030728701e+01,-9.811583830936102757e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.638000000000430134e+01,4.544010437331556204e+03,1.708582053023614478e+01,-9.811433731228330402e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.638250000000430262e+01,4.544053137957892432e+03,1.706129201536922579e+01,-9.811283750776523149e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.638500000000430390e+01,4.544095777263154559e+03,1.703676387540853554e+01,-9.811133889333490288e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.638750000000430518e+01,4.544138355248279368e+03,1.701223611005668701e+01,-9.810984146657284910e+00,0.000000000000000000e+00,5.180108894197764657e-01
2.639000000000430646e+01,4.544180871914203635e+03,1.698770871901689361e+01,-9.810834522506414856e+00,0.000000000000000000e+00,5.180108894197764657e-01
