Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
4.824999999999999845e-01,1.596529276827718213e+01,6.821689851457287546e+01,1.501238605270886239e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999867e-01,1.613604808414201841e+01,6.859230782713022734e+01,1.502003149001036491e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.874999999999999889e-01,1.630774203177903914e+01,6.896790829174696569e+01,1.502767611395447034e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.899999999999999911e-01,1.648037508905679971e+01,6.934369988803193507e+01,1.503531991506816894e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,1.665394773413394347e+01,6.971968805729119367e+01,1.504339985873528178e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.949999999999999956e-01,1.682846046429173725e+01,7.009587824314465365e+01,1.505147911441651445e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,1.700391378456184910e+01,7.047227042833220878e+01,1.505955767216620131e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.718030819993265723e+01,7.084886459534457970e+01,1.506763552197081140e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.024999999999999467e-01,1.735764421529066226e+01,7.122565979866007524e+01,1.507563843020115826e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999998934e-01,1.753592233222090613e+01,7.160265509215263080e+01,1.508364058902071463e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.074999999999998401e-01,1.771514305093814201e+01,7.197985045702345985e+01,1.509164198820030833e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000089e-01,1.789530687160999278e+01,7.235724587421742626e+01,1.509964261743489828e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.124999999999999556e-01,1.807641429428157309e+01,7.273484012883727701e+01,1.510754681607057535e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.149999999999999023e-01,1.825846581475247987e+01,7.311263200525050365e+01,1.511545019525182454e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.174999999999998490e-01,1.844146192706551801e+01,7.349062148290404650e+01,1.512335274445772768e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,1.862540312521196739e+01,7.386880854098113502e+01,1.513125445310112411e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.224999999999999645e-01,1.881028990280831437e+01,7.424718799496524468e+01,1.513874221829157420e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.249999999999999112e-01,1.899612273529184847e+01,7.462575465778981254e+01,1.514622898373946498e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.274999999999998579e-01,1.918290209067042795e+01,7.500450850439159467e+01,1.515371473879293092e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000266e-01,1.937062843688912039e+01,7.538344950944029677e+01,1.516119947270928492e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.324999999999999734e-01,1.955930224188788813e+01,7.576257858257376654e+01,1.516875799746268001e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999201e-01,1.974892397682578604e+01,7.614189663364304295e+01,1.517631550859918264e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.374999999999998668e-01,1.993949411413321116e+01,7.652140363723422922e+01,1.518387199506157117e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,2.013101312617688876e+01,7.690109956765621746e+01,1.519142744570220316e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.424999999999999822e-01,2.032348148544136635e+01,7.728098731645296482e+01,1.519921526108299474e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.449999999999999289e-01,2.051689967458818842e+01,7.766106977627316610e+01,1.520700210178286795e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.474999999999998757e-01,2.071126818038102257e+01,7.804134692267228957e+01,1.521478795625167209e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,2.090658748952228052e+01,7.842181873091612943e+01,1.522257281284354349e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.524999999999999911e-01,2.110285808881192082e+01,7.880248773080543856e+01,1.523056105533021025e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999378e-01,2.130008047395603299e+01,7.918335645307193715e+01,1.523854835034812538e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.574999999999998845e-01,2.149825514424705375e+01,7.956442487394707541e+01,1.524653468584316158e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,2.169738259891784438e+01,7.994569296935993918e+01,1.525452004966016091e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.625000000000000000e-01,2.189746333682190027e+01,8.032715560900003027e+01,1.526209593806310636e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.649999999999999467e-01,2.209849783882713936e+01,8.070880766000335882e+01,1.526967069455452588e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.674999999999998934e-01,2.230048657844584881e+01,8.109064909398701104e+01,1.527724430690948338e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.699999999999999512e-01,2.250343002911919044e+01,8.147267988226134605e+01,1.528481676279578494e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.724999999999998979e-01,2.270732866455958643e+01,8.185490548932368426e+01,1.529282754853607571e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999998446e-01,2.291218297769188794e+01,8.223733138191073522e+01,1.530083730693092718e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.774999999999997913e-01,2.311799346921526777e+01,8.261995753424879751e+01,1.530884602510178638e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,2.332476063976429259e+01,8.300278392024107177e+01,1.531685369005845700e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.824999999999999067e-01,2.353248498992732607e+01,8.338581082188684945e+01,1.532488496412984205e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999998535e-01,2.374116702130927692e+01,8.376903852106750037e+01,1.533291517140855262e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.874999999999998002e-01,2.395080723588877802e+01,8.415246699101875549e+01,1.534094429857652244e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.899999999999999689e-01,2.416140613557738348e+01,8.453609620464249019e+01,1.534897233222577313e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.924999999999999156e-01,2.437296422227969828e+01,8.491992711157415386e+01,1.535707742829987410e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.949999999999998623e-01,2.458548200126164218e+01,8.530396066162295199e+01,1.536518143468974813e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.974999999999998090e-01,2.479895997911548378e+01,8.568819682744806698e+01,1.537328433761610427e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.501339866236495268e+01,8.607263558136314430e+01,1.538138612321120320e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.024999999999999245e-01,2.522879855745091504e+01,8.645727668070671257e+01,1.538946960723525024e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999998712e-01,2.544516016999055807e+01,8.684211988244106806e+01,1.539755194430978804e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.074999999999998179e-01,2.566248400522352213e+01,8.722716515778957103e+01,1.540563312025351195e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,2.588077056831731326e+01,8.761241247761971351e+01,1.541371312075066555e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.124999999999999334e-01,2.610002036430011430e+01,8.799786075209689784e+01,1.542170710111830658e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.149999999999998801e-01,2.632023389440388428e+01,8.838350889061831595e+01,1.542969985255056145e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.174999999999998268e-01,2.654141165827122961e+01,8.876935686235292167e+01,1.543769136041792933e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,2.676355415546748517e+01,8.915540463610368249e+01,1.544568161007872789e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.224999999999999423e-01,2.698666188572299518e+01,8.954165607424471318e+01,1.545398211500203445e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.249999999999998890e-01,2.721073536235880042e+01,8.992811504060479422e+01,1.546228144235143986e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.274999999999998357e-01,2.743577510417867060e+01,9.031478150563253848e+01,1.547057957695762127e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000044e-01,2.766178162991229783e+01,9.070165543939573638e+01,1.547887650347143733e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.324999999999999512e-01,2.788875545806892475e+01,9.108873448491875990e+01,1.548698606703439680e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999998979e-01,2.811669709891406654e+01,9.147601628386848915e+01,1.549509433284668489e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.374999999999998446e-01,2.834560705931280822e+01,9.186350080368403326e+01,1.550320128531320734e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,2.857548584604862185e+01,9.225118801141458391e+01,1.551130690879847975e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.424999999999999600e-01,2.880633396559770176e+01,9.263907427796502247e+01,1.551912351664185223e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.449999999999999067e-01,2.903815191172976995e+01,9.302715597230022126e+01,1.552693867053099837e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.474999999999998535e-01,2.927094017299358697e+01,9.341543305795029539e+01,1.553475235455772463e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,2.950469923784652693e+01,9.380390549804864975e+01,1.554256455291559575e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.524999999999999689e-01,2.973942959472513792e+01,9.419257440166670392e+01,1.555046696060586555e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999156e-01,2.997513173599687519e+01,9.458144087805722222e+01,1.555836788574904688e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.574999999999998623e-01,3.021180615557256743e+01,9.497050489003174789e+01,1.556626731200766471e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,3.044945334726984498e+01,9.535976639999343263e+01,1.557416522308849096e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.624999999999999778e-01,3.068807380474850177e+01,9.574922435238107710e+01,1.558198019551609832e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999245e-01,3.092766801800100041e+01,9.613887769083176238e+01,1.558979359619510774e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.674999999999998712e-01,3.116823647547012399e+01,9.652872637592258798e+01,1.559760540845208254e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,3.140977966549987954e+01,9.691877036781527011e+01,1.560541561559493857e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.724999999999999867e-01,3.165229807662319672e+01,9.730901424936486421e+01,1.561359406468996269e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999999334e-01,3.189579221350170712e+01,9.769946260514817027e+01,1.562177100454399863e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.774999999999998801e-01,3.214026258729950314e+01,9.809011539730151696e+01,1.562994641790618005e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,3.238570970908578772e+01,9.848097258752973460e+01,1.563812028751817422e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.824999999999999956e-01,3.263213408957967943e+01,9.887203007039842362e+01,1.564596724767479543e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999423e-01,3.287953622512706175e+01,9.926328373828749818e+01,1.565381252339307423e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.874999999999998890e-01,3.312791660616650802e+01,9.965473354894903935e+01,1.566165609711708555e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e-01,3.337727572303073487e+01,1.000463794596957001e+02,1.566949795122279170e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.924999999999998934e-01,3.362761406591290125e+01,1.004382209064056894e+02,1.567729638757940904e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.949999999999998401e-01,3.387893212306919821e+01,1.008302573243537950e+02,1.568509305933267228e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.974999999999997868e-01,3.413123038190261127e+01,1.012224886692864061e+02,1.569288794864673662e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,3.438450932970523866e+01,1.016149148964994424e+02,1.570068103741683672e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.024999999999999023e-01,3.463876945391635331e+01,1.020075401103243280e+02,1.570880427952695015e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999998490e-01,3.489401125642896773e+01,1.024003684165697194e+02,1.571692580175069907e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.074999999999997957e-01,3.515023524494964846e+01,1.027933997720978283e+02,1.572504558586285555e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e-01,3.540744192707687432e+01,1.031866341333132198e+02,1.573316361363951046e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.124999999999999112e-01,3.566563181019277096e+01,1.035800697424914745e+02,1.574114276831865595e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999998579e-01,3.592480539555327113e+01,1.039737048407525890e+02,1.574912008784117745e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.174999999999998046e-01,3.618496318185496108e+01,1.043675393820709303e+02,1.575709555345816000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,3.644610566767912019e+01,1.047615733199589556e+02,1.576506914710324736e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.224999999999999201e-01,3.670823335181994196e+01,1.051558118812127276e+02,1.577346276530757905e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999998668e-01,3.697134675146760685e+01,1.055502602945781234e+02,1.578185462044897918e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.274999999999998135e-01,3.723544639122728483e+01,1.059449185158341749e+02,1.579024469376631714e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,3.750053279559336517e+01,1.063397865002856548e+02,1.579863296605235234e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.324999999999999289e-01,3.776660648858233316e+01,1.067348583471341499e+02,1.580655095198810614e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999998757e-01,3.803366797354133411e+01,1.071301281525764182e+02,1.581446694564022266e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.374999999999998224e-01,3.830171774533850027e+01,1.075255958666576674e+02,1.582238092817123629e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,3.857075629871682310e+01,1.079212614389501397e+02,1.583029288030853365e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.424999999999999378e-01,3.884078412826409732e+01,1.083171243574889360e+02,1.583816589783373274e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.449999999999998845e-01,3.911180172682210099e+01,1.087131841097060629e+02,1.584603683924956670e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.474999999999998312e-01,3.938380958644549423e+01,1.091094406435496893e+02,1.585390568544240466e+02,0.000000000000000000e+00,0.000000000000000000e+00
