Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
4.824999999999999845e-01,1.596529276817433463e+01,6.821689851321362141e+01,1.501238605163919146e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999867e-01,1.613604808403575674e+01,6.859230782574429952e+01,1.502003148894802962e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.874999999999999889e-01,1.630774203166929937e+01,6.896790829033470516e+01,1.502767611290941261e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.899999999999999911e-01,1.648037508894351433e+01,6.934369988659389605e+01,1.503531991405045289e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,1.665394773401704853e+01,6.971968805582820039e+01,1.504339985775007165e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.949999999999999956e-01,1.682846046417116881e+01,7.009587824165748771e+01,1.505147911346889202e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,1.700391378443755031e+01,7.047227042682158071e+01,1.505955767123146529e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.718030819980456769e+01,7.084886459381066004e+01,1.506763552103993220e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.024999999999999467e-01,1.735764421515872513e+01,7.122565979710329032e+01,1.507563842929945110e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999998934e-01,1.753592233208506457e+01,7.160265509057386168e+01,1.508364058816106876e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.074999999999998401e-01,1.771514305079833917e+01,7.197985045542370131e+01,1.509164198737946094e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000089e-01,1.789530687146617893e+01,7.235724587259751672e+01,1.509964261664063656e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.124999999999999556e-01,1.807641429413369849e+01,7.273484012719784175e+01,1.510754681529654135e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.149999999999999023e-01,1.825846581460049833e+01,7.311263200359218217e+01,1.511545019451253040e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.174999999999998490e-01,1.844146192690937980e+01,7.349062148122794724e+01,1.512335274377287817e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,1.862540312505162987e+01,7.386880853928860802e+01,1.513125445247073628e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.224999999999999645e-01,1.881028990264373491e+01,7.424718799325792418e+01,1.513874221773283466e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.249999999999999112e-01,1.899612273512299154e+01,7.462575465606940384e+01,1.514622898324987261e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.274999999999998579e-01,1.918290209049726514e+01,7.500450850265985991e+01,1.515371473837160750e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000266e-01,1.937062843671162327e+01,7.538344950769889863e+01,1.516119947235399366e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.324999999999999734e-01,1.955930224170603537e+01,7.576257858082436769e+01,1.516875799717408597e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999201e-01,1.974892397663955634e+01,7.614189663188737711e+01,1.517631550838593455e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.374999999999998668e-01,1.993949411394259030e+01,7.652140363547430013e+01,1.518387199493015203e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,2.013101312598186610e+01,7.690109956589412832e+01,1.519142744565861562e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.424999999999999822e-01,2.032348148524193832e+01,7.728098731469080462e+01,1.519921526111847072e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.449999999999999289e-01,2.051689967438435502e+01,7.766106977451298121e+01,1.520700210190260862e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.474999999999998757e-01,2.071126818017279092e+01,7.804134692091625425e+01,1.521478795645955699e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,2.090658748930966127e+01,7.842181872916644636e+01,1.522257281314189754e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.524999999999999911e-01,2.110285808859493173e+01,7.880248772906438148e+01,1.523056105571758110e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999378e-01,2.130008047373469537e+01,7.918335645134175138e+01,1.523854835082739214e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.574999999999998845e-01,2.149825514402139959e+01,7.956442487223006310e+01,1.524653468641411109e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,2.169738259868790564e+01,7.994569296765837407e+01,1.525452005032233842e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.625000000000000000e-01,2.189746333658771604e+01,8.032715560731620030e+01,1.526209593881701210e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.649999999999999467e-01,2.209849783858875583e+01,8.070880765833962300e+01,1.526967069540573334e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.674999999999998934e-01,2.230048657820331925e+01,8.109064909234574259e+01,1.527724430785339962e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.699999999999999512e-01,2.250343002887257171e+01,8.147267988064491817e+01,1.528481676383850640e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.724999999999998979e-01,2.270732866430894248e+01,8.185490548773468333e+01,1.529282754968613176e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999998446e-01,2.291218297743728982e+01,8.223733138035187551e+01,1.530083730818898005e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.774999999999997913e-01,2.311799346895679008e+01,8.261995753272279330e+01,1.530884602646872281e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,2.332476063950202061e+01,8.300278391875056627e+01,1.531685369153009617e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.824999999999999067e-01,2.353248498966134861e+01,8.338581082043452852e+01,1.532488496570772440e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999998535e-01,2.374116702103968990e+01,8.376903851965609249e+01,1.533291517309877463e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.874999999999998002e-01,2.395080723561568803e+01,8.415246698965084704e+01,1.534094430036555252e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.899999999999999689e-01,2.416140613530090064e+01,8.453609620332041175e+01,1.534897233409634225e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.924999999999999156e-01,2.437296422199993629e+01,8.491992711029976704e+01,1.535707743023871501e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.949999999999998623e-01,2.458548200097872183e+01,8.530396066039790526e+01,1.536518143669143797e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.974999999999998090e-01,2.479895997882952940e+01,8.568819682627379564e+01,1.537328433967614956e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.501339866207609219e+01,8.607263558024074257e+01,1.538138612529278362e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.024999999999999245e-01,2.522879855715927633e+01,8.645727667963613783e+01,1.538946960929684451e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999998712e-01,2.544516016969627259e+01,8.684211988142226346e+01,1.539755194638919420e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.074999999999998179e-01,2.566248400492671777e+01,8.722716515682277816e+01,1.540563312232898454e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,2.588077056801812148e+01,8.761241247670466237e+01,1.541371312281177950e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.124999999999999334e-01,2.610002036399866299e+01,8.799786075123270734e+01,1.542170710312623783e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.149999999999998801e-01,2.632023389410030134e+01,8.838350888980301079e+01,1.542969985444084102e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.174999999999998268e-01,2.654141165796563584e+01,8.876935686158260808e+01,1.543769136211468549e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,2.676355415515999070e+01,8.915540463537277560e+01,1.544568161152148491e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.224999999999999423e-01,2.698666188541369237e+01,8.954165607354690337e+01,1.545398211620781979e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.249999999999998890e-01,2.721073536204777099e+01,8.992811503993388556e+01,1.546228144330536907e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.274999999999998357e-01,2.743577510386597851e+01,9.031478150498182345e+01,1.547057957761019793e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000044e-01,2.766178162959798925e+01,9.070165543875765479e+01,1.547887650383098048e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.324999999999999512e-01,2.788875545775302811e+01,9.108873448428516895e+01,1.548698606703424616e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999998979e-01,2.811669709859658539e+01,9.147601628322996703e+01,1.549509433244782599e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.374999999999998446e-01,2.834560705899372479e+01,9.186350080303049026e+01,1.550320128451855055e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,2.857548584572789352e+01,9.225118801073588770e+01,1.551130690758407411e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.424999999999999600e-01,2.880633396527525747e+01,9.263907427725058596e+01,1.551912351501308081e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.449999999999999067e-01,2.903815191140551377e+01,9.302715597153766680e+01,1.552693866830136074e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.474999999999998535e-01,2.927094017266739101e+01,9.341543305712508527e+01,1.553475235178527214e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,2.950469923751823131e+01,9.380390549714667259e+01,1.554256454954387436e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.524999999999999689e-01,2.973942959439454015e+01,9.419257440067259779e+01,1.555046695659187606e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999156e-01,2.997513173566373723e+01,9.458144087695413305e+01,1.555836788101603361e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.574999999999998623e-01,3.021180615523660151e+01,9.497050488880114472e+01,1.556626730653336779e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,3.044945334693072425e+01,9.535976639861631554e+01,1.557416521683172164e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.624999999999999778e-01,3.068807380440584609e+01,9.574922435083655614e+01,1.558198018836435210e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999245e-01,3.092766801765437990e+01,9.613887768909711440e+01,1.558979358812746625e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.674999999999998712e-01,3.116823647511905193e+01,9.652872637397575772e+01,1.559760539951022622e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,3.140977966514381237e+01,9.691877036563424497e+01,1.560541560584146907e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.724999999999999867e-01,3.165229807626153757e+01,9.730901424693075796e+01,1.561359405420426469e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999999334e-01,3.189579221313381296e+01,9.769946260244192615e+01,1.562177099326608527e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.774999999999998801e-01,3.214026258692468474e+01,9.809011539430335347e+01,1.562994640584251727e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,3.238570970870330257e+01,9.848097258421867650e+01,1.563812027451992606e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.824999999999999956e-01,3.263213408918873171e+01,9.887203006675152039e+01,1.564596723380488186e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999423e-01,3.287953622472679882e+01,9.926328373428039242e+01,1.565381250843127532e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.874999999999998890e-01,3.312791660575601327e+01,9.965473354455572519e+01,1.566165608115905172e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e-01,3.337727572260902775e+01,1.000463794548928860e+02,1.566949793443290275e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.924999999999998934e-01,3.362761406547895149e+01,1.004382209011741196e+02,1.567729637008110615e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.949999999999998401e-01,3.387893212262192577e+01,1.008302573186751516e+02,1.568509304103358204e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.974999999999997868e-01,3.413123038144087928e+01,1.012224886631395293e+02,1.569288792950880520e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,3.438450932922786762e+01,1.016149148898643944e+02,1.570068101752387975e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.024999999999999023e-01,3.463876945342211400e+01,1.020075401031849793e+02,1.570880425908797804e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999998490e-01,3.489401125591658825e+01,1.024003684089119446e+02,1.571692578069664137e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.074999999999997957e-01,3.515023524441782143e+01,1.027933997639049863e+02,1.572504556416366484e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e-01,3.540744192652425681e+01,1.031866341245667655e+02,1.573316359099198394e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.124999999999999112e-01,3.566563180961796320e+01,1.035800697331713138e+02,1.574114274506100628e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999998579e-01,3.592480539495483072e+01,1.039737048308432321e+02,1.574912006392053740e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.174999999999998046e-01,3.618496318123141009e+01,1.043675393715578110e+02,1.575709552915070049e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,3.644610566702893806e+01,1.047615733088284742e+02,1.576506912202533215e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.224999999999999201e-01,3.670823335114157970e+01,1.051558118694441220e+02,1.577346273931974849e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999998668e-01,3.697134675075945154e+01,1.055502602821487272e+02,1.578185459363155871e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.274999999999998135e-01,3.723544639048768090e+01,1.059449185027250735e+02,1.579024466619574696e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,3.750053279482059310e+01,1.063397864864795679e+02,1.579863293782977962e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.324999999999999289e-01,3.776660648777464502e+01,1.067348583326144080e+02,1.580655092307279119e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999998757e-01,3.803366797269693933e+01,1.071301281373272047e+02,1.581446691626482846e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.374999999999998224e-01,3.830171774445555855e+01,1.075255958506707117e+02,1.582238089849144558e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,3.857075629779349413e+01,1.079212614222219173e+02,1.583029285074996437e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.424999999999999378e-01,3.884078412729852658e+01,1.083171243400233550e+02,1.583816586842490892e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.449999999999998845e-01,3.911180172581244818e+01,1.087131840915051697e+02,1.584603680988234089e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.474999999999998312e-01,3.938380958538991905e+01,1.091094406246173634e+02,1.585390565634746167e+02,0.000000000000000000e+00,0.000000000000000000e+00
