Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.032000000000120110e+01,4.215197379257325338e+03,8.178295045728285118e+01,-1.046203342742602338e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032250000000120238e+01,4.215401821785267202e+03,8.175679562468091888e+01,-1.046157355044040926e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032500000000120366e+01,4.215606198926780053e+03,8.173064194165758067e+01,-1.046111386994661707e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032750000000120494e+01,4.215810510684737892e+03,8.170448940772241997e+01,-1.046065438566552963e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033000000000120622e+01,4.216014757062012904e+03,8.167833802238546070e+01,-1.046019509686010274e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033250000000120750e+01,4.216218938061476365e+03,8.165218778515645681e+01,-1.045973600473213416e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033500000000120878e+01,4.216423053685998639e+03,8.162603869554560276e+01,-1.045927710775628050e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033750000000121005e+01,4.216627103938447362e+03,8.159989075306376094e+01,-1.045881840692555542e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034000000000121133e+01,4.216831088821691083e+03,8.157374395722172267e+01,-1.045835990122686532e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034250000000121261e+01,4.217035008338595617e+03,8.154759830753164351e+01,-1.045790159075130887e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034500000000121389e+01,4.217238862492026783e+03,8.152145380350538062e+01,-1.045744347526481377e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034750000000121517e+01,4.217442651284847670e+03,8.149531044465575746e+01,-1.045698555474099045e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035000000000121645e+01,4.217646374719921369e+03,8.146916823049537015e+01,-1.045652782901206024e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035250000000121773e+01,4.217850032800109148e+03,8.144302716053682900e+01,-1.045607029844907743e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035500000000121901e+01,4.218053625528271368e+03,8.141688723429244590e+01,-1.045561296301581677e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035750000000122029e+01,4.218257152907266573e+03,8.139074845127380797e+01,-1.045515582289688972e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.036000000000122157e+01,4.218460614939953302e+03,8.136461081099398029e+01,-1.045469887680472532e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.036250000000122284e+01,4.218664011629187371e+03,8.133847431296763375e+01,-1.045424212544103248e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.036500000000122412e+01,4.218867342977824592e+03,8.131233895670747813e+01,-1.045378556882332255e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.036750000000122540e+01,4.219070608988718959e+03,8.128620474172761590e+01,-1.045332920613130057e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037000000000122668e+01,4.219273809664723558e+03,8.126007166754286004e+01,-1.045287303770154530e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037250000000122796e+01,4.219476945008690564e+03,8.123393973366795251e+01,-1.045241706300766715e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037500000000122924e+01,4.219680015023469423e+03,8.120780893961794789e+01,-1.045196128291251547e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037750000000123052e+01,4.219883019711910492e+03,8.118167928490710494e+01,-1.045150569651636552e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038000000000123180e+01,4.220085959076861400e+03,8.115555076905053511e+01,-1.045105030436995897e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038250000000123308e+01,4.220288833121168864e+03,8.112942339156336402e+01,-1.045059510571759986e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038500000000123435e+01,4.220491641847677784e+03,8.110329715196226630e+01,-1.045014010033519725e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038750000000123563e+01,4.220694385259233968e+03,8.107717204976253811e+01,-1.044968528945177688e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039000000000123691e+01,4.220897063358679588e+03,8.105104808447740083e+01,-1.044923067332574185e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039250000000123819e+01,4.221099676148857725e+03,8.102492525562004744e+01,-1.044877625161504042e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039500000000123947e+01,4.221302223632607820e+03,8.099880356270531934e+01,-1.044832202392360188e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039750000000124075e+01,4.221504705812770226e+03,8.097268300524956430e+01,-1.044786798899553482e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040000000000124203e+01,4.221707122692183475e+03,8.094656358277124752e+01,-1.044741414661949008e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040250000000124331e+01,4.221909474273685191e+03,8.092044529478748416e+01,-1.044696049820842276e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040500000000124459e+01,4.222111760560110270e+03,8.089432814081318668e+01,-1.044650704327136204e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040750000000124587e+01,4.222313981554293605e+03,8.086821212036454654e+01,-1.044605378200127355e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041000000000124714e+01,4.222516137259069183e+03,8.084209723295782624e+01,-1.044560071451819283e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041250000000124842e+01,4.222718227677269169e+03,8.081598347810910354e+01,-1.044514783965363947e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041500000000124970e+01,4.222920252811724822e+03,8.078987085533566415e+01,-1.044469515895168676e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041750000000125098e+01,4.223122212665265579e+03,8.076375936415220735e+01,-1.044424267198798262e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042000000000125226e+01,4.223324107240720878e+03,8.073764900407417144e+01,-1.044379037894917772e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042250000000125354e+01,4.223525936540917428e+03,8.071153977461780471e+01,-1.044333827879425591e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042500000000125482e+01,4.223727700568681939e+03,8.068543167530029336e+01,-1.044288637224755512e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042750000000125610e+01,4.223929399326839302e+03,8.065932470563667778e+01,-1.044243465991361930e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043000000000125738e+01,4.224131032818213498e+03,8.063321886514268044e+01,-1.044198314049189058e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043250000000125866e+01,4.224332601045627598e+03,8.060711415333710761e+01,-1.044153181336237246e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043500000000125993e+01,4.224534104011902855e+03,8.058101056973856657e+01,-1.044108067909434112e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043750000000126121e+01,4.224735541719858702e+03,8.055490811386447092e+01,-1.044062973796019733e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044000000000126249e+01,4.224936914172315483e+03,8.052880678523258950e+01,-1.044017898917629417e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044250000000126377e+01,4.225138221372089902e+03,8.050270658336340546e+01,-1.043972843201394873e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044500000000126505e+01,4.225339463321998664e+03,8.047660750777667715e+01,-1.043927806710006223e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044750000000126633e+01,4.225540640024857566e+03,8.045050955799227665e+01,-1.043882789421946455e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045000000000126761e+01,4.225741751483481494e+03,8.042441273353082920e+01,-1.043837791261133319e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045250000000126889e+01,4.225942797700682604e+03,8.039831703391170947e+01,-1.043792812416168481e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045500000000127017e+01,4.226143778679273055e+03,8.037222245865280001e+01,-1.043747852847649860e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045750000000127145e+01,4.226344694422063185e+03,8.034612900727313445e+01,-1.043702912441421837e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046000000000127272e+01,4.226545544931862423e+03,8.032003667929406276e+01,-1.043657991177905942e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046250000000127400e+01,4.226746330211479290e+03,8.029394547423486017e+01,-1.043613089247555159e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046500000000127528e+01,4.226947050263720485e+03,8.026785539161440397e+01,-1.043568206435179135e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046750000000127656e+01,4.227147705091391799e+03,8.024176643095454153e+01,-1.043523342756312289e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047000000000127784e+01,4.227348294697298115e+03,8.021567859177713444e+01,-1.043478498222111028e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047250000000127912e+01,4.227548819084243405e+03,8.018959187360327689e+01,-1.043433672852586547e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047500000000128040e+01,4.227749278255028912e+03,8.016350627595326728e+01,-1.043388866679585014e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047750000000128168e+01,4.227949672212455880e+03,8.013742179834878243e+01,-1.043344079548056946e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048000000000128296e+01,4.228150000959324643e+03,8.011133844031327556e+01,-1.043299311517376715e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048250000000128423e+01,4.228350264498433717e+03,8.008525620136836665e+01,-1.043254562650251138e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048500000000128551e+01,4.228550462832580706e+03,8.005917508103486568e+01,-1.043209832952675775e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048750000000128679e+01,4.228750595964561398e+03,8.003309507883368212e+01,-1.043165122416961488e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049000000000128807e+01,4.228950663897170671e+03,8.000701619428571121e+01,-1.043120431029361228e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049250000000128935e+01,4.229150666633203400e+03,7.998093842691169186e+01,-1.043075758833000677e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049500000000129063e+01,4.229350604175451736e+03,7.995486177623129720e+01,-1.043031105896320909e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049750000000129191e+01,4.229550476526706916e+03,7.992878624176601932e+01,-1.042986471946257154e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050000000000129319e+01,4.229750283689759272e+03,7.990271182303840192e+01,-1.042941857223177493e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050250000000129447e+01,4.229950025667397313e+03,7.987663851956968131e+01,-1.042897261539243381e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050500000000129575e+01,4.230149702462409550e+03,7.985056633088311173e+01,-1.042852685004244329e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050750000000129702e+01,4.230349314077582676e+03,7.982449525650015687e+01,-1.042808127565639786e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051000000000129830e+01,4.230548860515702472e+03,7.979842529594485256e+01,-1.042763589096756505e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051250000000129958e+01,4.230748341779552902e+03,7.977235644874164677e+01,-1.042719069726379111e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051500000000130086e+01,4.230947757871917020e+03,7.974628871441244371e+01,-1.042674569486480252e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051750000000130214e+01,4.231147108795576969e+03,7.972022209248127922e+01,-1.042630088177454084e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052000000000130342e+01,4.231346394553313075e+03,7.969415658247268652e+01,-1.042585626001196175e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052250000000130470e+01,4.231545615147904755e+03,7.966809218390920933e+01,-1.042541182843022085e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052500000000130598e+01,4.231744770582131423e+03,7.964202889631501137e+01,-1.042496758779839183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052750000000130726e+01,4.231943860858768858e+03,7.961596671921265056e+01,-1.042452353807133747e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053000000000130854e+01,4.232142885980593746e+03,7.958990565212579327e+01,-1.042407967805792524e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053250000000130981e+01,4.232341845950380957e+03,7.956384569457917166e+01,-1.042363600876510077e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053500000000131109e+01,4.232540740770903540e+03,7.953778684609602578e+01,-1.042319253026545134e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053750000000131237e+01,4.232739570444934543e+03,7.951172910619852985e+01,-1.042274924310263273e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054000000000131365e+01,4.232938334975245198e+03,7.948567247441035022e+01,-1.042230614548981826e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054250000000131493e+01,4.233137034364604915e+03,7.945961695025690119e+01,-1.042186323819912097e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054500000000131621e+01,4.233335668615782197e+03,7.943356253326301442e+01,-1.042142052055852552e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054750000000131749e+01,4.233534237731545545e+03,7.940750922295499947e+01,-1.042097799221172139e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055000000000131877e+01,4.233732741714661643e+03,7.938145701885828487e+01,-1.042053565424923178e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055250000000132005e+01,4.233931180567894444e+03,7.935540592049697750e+01,-1.042009350643366439e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055500000000132133e+01,4.234129554294008813e+03,7.932935592739750064e+01,-1.041965154727840037e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055750000000132260e+01,4.234327862895767794e+03,7.930330703908691703e+01,-1.041920977801369474e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056000000000132388e+01,4.234526106375932613e+03,7.927725925509014360e+01,-1.041876819879578164e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056250000000132516e+01,4.234724284737264497e+03,7.925121257493178462e+01,-1.041832680985911708e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056500000000132644e+01,4.234922397982521943e+03,7.922516699813647278e+01,-1.041788561068572427e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056750000000132772e+01,4.235120446114463448e+03,7.919912252422895449e+01,-1.041744460212037282e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057000000000132900e+01,4.235318429135846600e+03,7.917307915273397612e+01,-1.041700378317828601e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057250000000133028e+01,4.235516347049426258e+03,7.914703688317676722e+01,-1.041656315424575574e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057500000000133156e+01,4.235714199857957283e+03,7.912099571508387896e+01,-1.041612271392462574e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057750000000133284e+01,4.235911987564192714e+03,7.909495564798308465e+01,-1.041568246296924372e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058000000000133412e+01,4.236109710170885592e+03,7.906891668140009699e+01,-1.041524240223127151e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058250000000133539e+01,4.236307367680786228e+03,7.904287881485939238e+01,-1.041480253125238598e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058500000000133667e+01,4.236504960096644936e+03,7.901684204788804777e+01,-1.041436284912698618e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058750000000133795e+01,4.236702487421210208e+03,7.899080638001258592e+01,-1.041392335654310664e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059000000000133923e+01,4.236899949657229627e+03,7.896477181076164698e+01,-1.041348405166591995e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059250000000134051e+01,4.237097346807448957e+03,7.893873833966428322e+01,-1.041304493584069490e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059500000000134179e+01,4.237294678874613965e+03,7.891270596624794109e+01,-1.041260600914990242e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059750000000134307e+01,4.237491945861467684e+03,7.888667469004022337e+01,-1.041216727088004568e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060000000000134435e+01,4.237689147770754062e+03,7.886064451057049496e+01,-1.041172872071477684e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060250000000134563e+01,4.237886284605213405e+03,7.883461542736753813e+01,-1.041129035961322558e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060500000000134690e+01,4.238083356367586930e+03,7.880858743995933935e+01,-1.041085218686070846e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060750000000134818e+01,4.238280363060614036e+03,7.878256054787516405e+01,-1.041041420225770153e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061000000000134946e+01,4.238477304687032301e+03,7.875653475064441977e+01,-1.040997640619566766e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061250000000135074e+01,4.238674181249579306e+03,7.873051004779534878e+01,-1.040953879902390078e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061500000000135202e+01,4.238870992750989899e+03,7.870448643885603701e+01,-1.040910138025989440e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061750000000135330e+01,4.239067739193998932e+03,7.867846392335518146e+01,-1.040866414992049727e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062000000000135458e+01,4.239264420581339436e+03,7.865244250082308497e+01,-1.040822710703200826e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062250000000135586e+01,4.239461036915743534e+03,7.862642217079158513e+01,-1.040779025104416533e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062500000000135714e+01,4.239657588199942438e+03,7.860040293279315904e+01,-1.040735358266140054e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062750000000135842e+01,4.239854074436666451e+03,7.857438478635798162e+01,-1.040691710201081399e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063000000000135969e+01,4.240050495628643148e+03,7.854836773101661151e+01,-1.040648080938951203e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063250000000136097e+01,4.240246851778601012e+03,7.852235176629899627e+01,-1.040604470461423503e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063500000000136225e+01,4.240443142889265800e+03,7.849633689173505502e+01,-1.040560878820927826e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063750000000136353e+01,4.240639368963363268e+03,7.847032310685349898e+01,-1.040517306007209442e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064000000000136481e+01,4.240835530003616441e+03,7.844431041118465942e+01,-1.040473751975170735e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064250000000136609e+01,4.241031626012748347e+03,7.841829880425898125e+01,-1.040430216697615506e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064500000000136737e+01,4.241227656993481105e+03,7.839228828560788997e+01,-1.040386700156847155e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064750000000136865e+01,4.241423622948534103e+03,7.836627885476298161e+01,-1.040343202364151054e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065000000000136993e+01,4.241619523880627639e+03,7.834027051125511321e+01,-1.040299723324324255e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065250000000137121e+01,4.241815359792479285e+03,7.831426325461497129e+01,-1.040256263097398737e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065500000000137248e+01,4.242011130686806609e+03,7.828825708437312869e+01,-1.040212821602064786e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065750000000137376e+01,4.242206836566324455e+03,7.826225200006149407e+01,-1.040169398827632996e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066000000000137504e+01,4.242402477433747663e+03,7.823624800121200451e+01,-1.040125994746067128e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066250000000137632e+01,4.242598053291789256e+03,7.821024508735675340e+01,-1.040082609429465244e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066500000000137760e+01,4.242793564143162257e+03,7.818424325802766361e+01,-1.040039242765782390e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066750000000137888e+01,4.242989009990576960e+03,7.815824251275884649e+01,-1.039995894750876637e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067000000000138016e+01,4.243184390836743660e+03,7.813224285108141487e+01,-1.039952565577018717e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067250000000138144e+01,4.243379706684371740e+03,7.810624427252695057e+01,-1.039909255024445756e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067500000000138272e+01,4.243574957536167858e+03,7.808024677662841384e+01,-1.039865963202342058e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067750000000138400e+01,4.243770143394838669e+03,7.805425036291713070e+01,-1.039822690180962184e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068000000000138527e+01,4.243965264263089011e+03,7.802825503092370241e+01,-1.039779435887204428e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068250000000138655e+01,4.244160320143622812e+03,7.800226078018026499e+01,-1.039736200270583844e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068500000000138783e+01,4.244355311039143089e+03,7.797626761021972186e+01,-1.039692983368180457e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068750000000138911e+01,4.244550236952351952e+03,7.795027552057389642e+01,-1.039649785195442888e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069000000000139039e+01,4.244745097885949690e+03,7.792428451077574891e+01,-1.039606605645102633e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069250000000139167e+01,4.244939893842635684e+03,7.789829458035993071e+01,-1.039563444704804240e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069500000000139295e+01,4.245134624825108403e+03,7.787230572886032576e+01,-1.039520302442584310e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069750000000139423e+01,4.245329290836064501e+03,7.784631795581060487e+01,-1.039477178788519041e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070000000000139551e+01,4.245523891878199720e+03,7.782033126074554730e+01,-1.039434073750048704e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070250000000139678e+01,4.245718427954208892e+03,7.779434564319862488e+01,-1.039390987423508150e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070500000000139806e+01,4.245912899066785940e+03,7.776836110270316738e+01,-1.039347919718595215e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070750000000139934e+01,4.246107305218622969e+03,7.774237763879372665e+01,-1.039304870607871578e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071000000000140062e+01,4.246301646412411174e+03,7.771639525100590618e+01,-1.039261840073097254e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071250000000140190e+01,4.246495922650839930e+03,7.769041393887403046e+01,-1.039218828201539857e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071500000000140318e+01,4.246690133936599523e+03,7.766443370193211138e+01,-1.039175834959534583e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071750000000140446e+01,4.246884280272376600e+03,7.763845453971532606e+01,-1.039132860236509082e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072000000000140574e+01,4.247078361660857809e+03,7.761247645176050014e+01,-1.039089904044841717e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072250000000140702e+01,4.247272378104728887e+03,7.758649943760447343e+01,-1.039046966414809070e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072500000000140830e+01,4.247466329606673753e+03,7.756052349678259361e+01,-1.039004047366695183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072750000000140957e+01,4.247660216169375417e+03,7.753454862882986731e+01,-1.038961146932590474e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073000000000141085e+01,4.247854037795515978e+03,7.750857483328118747e+01,-1.038918265092503646e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073250000000141213e+01,4.248047794487776628e+03,7.748260210967123385e+01,-1.038875401878745386e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073500000000141341e+01,4.248241486248835827e+03,7.745663045753498466e+01,-1.038832557252101552e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073750000000141469e+01,4.248435113081372947e+03,7.743065987640730441e+01,-1.038789731231085689e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074000000000141597e+01,4.248628674988064631e+03,7.740469036582443607e+01,-1.038746923688091783e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074250000000141725e+01,4.248822171971587522e+03,7.737872192532339000e+01,-1.038704134729559136e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074500000000141853e+01,4.249015604034616445e+03,7.735275455443945702e+01,-1.038661364353463057e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074750000000141981e+01,4.249208971179825312e+03,7.732678825270869538e+01,-1.038618612494856031e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075000000000142109e+01,4.249402273409886220e+03,7.730082301966784541e+01,-1.038575879193126106e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075250000000142236e+01,4.249595510727471265e+03,7.727485885485312167e+01,-1.038533164427066424e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075500000000142364e+01,4.249788683135249812e+03,7.724889575780157713e+01,-1.038490468162568270e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075750000000142492e+01,4.249981790635892139e+03,7.722293372804995215e+01,-1.038447790431752438e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.076000000000142620e+01,4.250174833232065794e+03,7.719697276513561235e+01,-1.038405131193873743e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.076250000000142748e+01,4.250367810926437414e+03,7.717101286859545439e+01,-1.038362490516476200e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.076500000000142876e+01,4.250560723721672730e+03,7.714505403796700023e+01,-1.038319868252912670e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.076750000000143004e+01,4.250753571620436560e+03,7.711909627278936341e+01,-1.038277264466499616e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077000000000143132e+01,4.250946354625391905e+03,7.709313957259925587e+01,-1.038234679249961090e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077250000000143260e+01,4.251139072739200856e+03,7.706718393693422797e+01,-1.038192112454318305e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077500000000143388e+01,4.251331725964524594e+03,7.704122936533353538e+01,-1.038149564128380042e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077750000000143515e+01,4.251524314304023392e+03,7.701527585733474268e+01,-1.038107034289805775e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078000000000143643e+01,4.251716837760355702e+03,7.698932341247615341e+01,-1.038064522876698703e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078250000000143771e+01,4.251909296336179068e+03,7.696337203029735008e+01,-1.038022029912546529e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078500000000143899e+01,4.252101690034150124e+03,7.693742171033699151e+01,-1.037979555389197195e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078750000000144027e+01,4.252294018856923685e+03,7.691147245213359440e+01,-1.037937099324025425e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079000000000144155e+01,4.252486282807154566e+03,7.688552425522665601e+01,-1.037894661653981387e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079250000000144283e+01,4.252678481887494854e+03,7.685957711915540358e+01,-1.037852242448150619e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079500000000144411e+01,4.252870616100596635e+03,7.683363104345792749e+01,-1.037809841716271819e+01,0.000000000000000000e+00,0.000000000000000000e+00
