Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.105750000000157840e+01,4.324218168806904941e+03,7.332269318759998100e+01,-1.048562795944076420e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.106000000000157968e+01,4.324401460658228643e+03,7.329647939474926943e+01,-1.048510330372442390e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.106250000000158096e+01,4.324584686975815202e+03,7.327026691339993647e+01,-1.048457888582719022e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.106500000000158224e+01,4.324767847762942438e+03,7.324405574295711574e+01,-1.048405470618431323e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.106750000000158352e+01,4.324950943022887259e+03,7.321784588282581296e+01,-1.048353076390323935e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.107000000000158479e+01,4.325133972758924756e+03,7.319163733241171599e+01,-1.048300705958866175e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.107250000000158607e+01,4.325316936974330019e+03,7.316543009111960316e+01,-1.048248359369486238e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.107500000000158735e+01,4.325499835672374502e+03,7.313922415835467916e+01,-1.048196036510370277e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.107750000000158863e+01,4.325682668856329656e+03,7.311301953352452188e+01,-1.048143737295643341e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.108000000000158991e+01,4.325865436529465114e+03,7.308681621603773237e+01,-1.048091461750139075e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.108250000000159119e+01,4.326048138695048692e+03,7.306061420530221540e+01,-1.048039209934506921e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.108500000000159247e+01,4.326230775356346385e+03,7.303441350072458249e+01,-1.047986981810636209e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.108750000000159375e+01,4.326413346516624188e+03,7.300821410171195680e+01,-1.047934777454805477e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.109000000000159503e+01,4.326595852179145368e+03,7.298201600766979880e+01,-1.047882596871088445e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.109250000000159631e+01,4.326778292347171373e+03,7.295581921800526004e+01,-1.047830439928039326e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.109500000000159758e+01,4.326960667023963651e+03,7.292962373212732530e+01,-1.047778306635939671e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.109750000000159886e+01,4.327142976212780923e+03,7.290342954944455300e+01,-1.047726197021898642e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.110000000000160014e+01,4.327325219916880997e+03,7.287723666936268785e+01,-1.047674111248302253e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.110250000000160142e+01,4.327507398139519864e+03,7.285104509128777295e+01,-1.047622049161007141e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.110500000000160270e+01,4.327689510883952607e+03,7.282485481462811094e+01,-1.047570010681010011e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.110750000000160398e+01,4.327871558153431579e+03,7.279866583879380926e+01,-1.047517995806383695e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.111000000000160526e+01,4.328053539951209132e+03,7.277247816319372475e+01,-1.047466004634329906e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.111250000000160654e+01,4.328235456280535800e+03,7.274629178723576217e+01,-1.047414037067330739e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.111500000000160782e+01,4.328417307144660299e+03,7.272010671032968787e+01,-1.047362093145730988e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.111750000000160910e+01,4.328599092546829525e+03,7.269392293188379028e+01,-1.047310172935723926e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.112000000000161037e+01,4.328780812490289463e+03,7.266774045130719628e+01,-1.047258276239880814e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.112250000000161165e+01,4.328962466978284283e+03,7.264155926801160490e+01,-1.047206403118961759e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.112500000000161293e+01,4.329144056014056332e+03,7.261537938140662618e+01,-1.047154553645903441e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.112750000000161421e+01,4.329325579600847959e+03,7.258920079090158595e+01,-1.047102727748855067e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.113000000000161549e+01,4.329507037741898785e+03,7.256302349590660583e+01,-1.047050925466951021e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.113250000000161677e+01,4.329688430440447519e+03,7.253684749583204905e+01,-1.046999146760078503e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.113500000000161805e+01,4.329869757699730144e+03,7.251067279008709932e+01,-1.046947391720962806e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.113750000000161933e+01,4.330051019522983552e+03,7.248449937808061350e+01,-1.046895660318240573e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.114000000000162061e+01,4.330232215913440996e+03,7.245832725922223005e+01,-1.046843952487369123e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.114250000000162188e+01,4.330413346874334820e+03,7.243215643292334960e+01,-1.046792268170708340e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.114500000000162316e+01,4.330594412408896460e+03,7.240598689859623960e+01,-1.046740607353967611e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.114750000000162444e+01,4.330775412520355530e+03,7.237981865565296857e+01,-1.046688970095740245e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.115000000000162572e+01,4.330956347211939828e+03,7.235365170350517872e+01,-1.046637356295094889e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.115250000000162700e+01,4.331137216486876241e+03,7.232748604156572014e+01,-1.046585766049241428e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.115500000000162828e+01,4.331318020348389837e+03,7.230132166924509818e+01,-1.046534199384481667e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.115750000000162956e+01,4.331498758799703864e+03,7.227515858595324971e+01,-1.046482656363534502e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.116000000000163084e+01,4.331679431844041574e+03,7.224899679110136219e+01,-1.046431136762557124e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.116250000000163212e+01,4.331860039484622575e+03,7.222283628410269785e+01,-1.046379640688306800e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.116500000000163340e+01,4.332040581724667391e+03,7.219667706436918309e+01,-1.046328168136382963e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.116750000000163467e+01,4.332221058567392902e+03,7.217051913131389540e+01,-1.046276719017915369e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.117000000000163595e+01,4.332401470016015992e+03,7.214436248435023913e+01,-1.046225293359849040e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.117250000000163723e+01,4.332581816073751725e+03,7.211820712289126334e+01,-1.046173891241756593e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.117500000000163851e+01,4.332762096743813345e+03,7.209205304634834022e+01,-1.046122512628291013e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.117750000000163979e+01,4.332942312029412278e+03,7.206590025413275669e+01,-1.046071157630201398e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.118000000000164107e+01,4.333122461933759041e+03,7.203974874565618336e+01,-1.046019826049311163e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.118250000000164235e+01,4.333302546460063240e+03,7.201359852033274933e+01,-1.045968517922198338e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.118500000000164363e+01,4.333482565611532664e+03,7.198744957757733687e+01,-1.045917233153223869e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.118750000000164491e+01,4.333662519391372371e+03,7.196130191680398980e+01,-1.045865971927887195e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.119000000000164619e+01,4.333842407802787420e+03,7.193515553742587088e+01,-1.045814734073040597e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.119250000000164746e+01,4.334022230848981053e+03,7.190901043885669708e+01,-1.045763519752699366e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.119500000000164874e+01,4.334201988533155600e+03,7.188286662051025644e+01,-1.045712328778619415e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.119750000000165002e+01,4.334381680858510663e+03,7.185672408180202808e+01,-1.045661161249719129e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.120000000000165130e+01,4.334561307828244935e+03,7.183058282214693691e+01,-1.045610017030475980e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.120250000000165258e+01,4.334740869445556200e+03,7.180444284096103047e+01,-1.045558896251797165e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.120500000000165386e+01,4.334920365713639512e+03,7.177830413765890682e+01,-1.045507798838552205e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.120750000000165514e+01,4.335099796635689927e+03,7.175216671165591720e+01,-1.045456724851937658e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.121000000000165642e+01,4.335279162214899770e+03,7.172603056236761176e+01,-1.045405674163692211e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.121250000000165770e+01,4.335458462454460459e+03,7.169989568921062073e+01,-1.045354646841408375e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.121500000000165898e+01,4.335637697357562502e+03,7.167376209160180167e+01,-1.045303642850688952e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.121750000000166025e+01,4.335816866927394585e+03,7.164762976895703162e+01,-1.045252662186632975e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.122000000000166153e+01,4.335995971167143580e+03,7.162149872069309708e+01,-1.045201704894648032e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.122250000000166281e+01,4.336175010079994536e+03,7.159536894622631564e+01,-1.045150770889798686e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.122500000000166409e+01,4.336353983669132504e+03,7.156924044497357329e+01,-1.045099860294019400e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.122750000000166537e+01,4.336532891937739805e+03,7.154311321635037757e+01,-1.045048972974141321e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.123000000000166665e+01,4.336711734888997853e+03,7.151698725977566085e+01,-1.044998108910072077e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.123250000000166793e+01,4.336890512526086241e+03,7.149086257466706229e+01,-1.044947268174371224e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.123500000000166921e+01,4.337069224852182742e+03,7.146473916044186581e+01,-1.044896450699219592e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.123750000000167049e+01,4.337247871870465133e+03,7.143861701651839269e+01,-1.044845656514738330e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.124000000000167176e+01,4.337426453584108458e+03,7.141249614231315945e+01,-1.044794885702494014e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.124250000000167304e+01,4.337604969996286854e+03,7.138637653724347842e+01,-1.044744138123972377e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.124500000000167432e+01,4.337783421110172640e+03,7.136025820072804038e+01,-1.044693413815747007e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.124750000000167560e+01,4.337961806928937222e+03,7.133414113218481134e+01,-1.044642712831362275e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.125000000000167688e+01,4.338140127455749280e+03,7.130802533102985308e+01,-1.044592035186741974e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.125250000000167816e+01,4.338318382693777494e+03,7.128191079668181374e+01,-1.044541380709079981e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.125500000000167944e+01,4.338496572646188724e+03,7.125579752856059201e+01,-1.044490749506415561e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.125750000000168072e+01,4.338674697316148013e+03,7.122968552608408288e+01,-1.044440141572863467e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.126000000000168200e+01,4.338852756706819491e+03,7.120357478867106238e+01,-1.044389556843638367e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.126250000000168328e+01,4.339030750821365473e+03,7.117746531574066182e+01,-1.044338995419701277e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.126500000000168455e+01,4.339208679662946452e+03,7.115135710671077618e+01,-1.044288457215424160e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.126750000000168583e+01,4.339386543234722012e+03,7.112525016100107678e+01,-1.044237942241755412e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.127000000000168711e+01,4.339564341539849920e+03,7.109914447803060966e+01,-1.044187450494831459e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.127250000000168839e+01,4.339742074581487032e+03,7.107304005721842088e+01,-1.044136981972166467e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.127500000000168967e+01,4.339919742362788384e+03,7.104693689798406808e+01,-1.044086536695638756e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.127750000000169095e+01,4.340097344886907194e+03,7.102083499974722258e+01,-1.044036114580022101e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.128000000000169223e+01,4.340274882156995773e+03,7.099473436192813836e+01,-1.043985715674000581e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.128250000000169351e+01,4.340452354176205517e+03,7.096863498394742464e+01,-1.043935339919844019e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.128500000000169479e+01,4.340629760947685099e+03,7.094253686522540647e+01,-1.043884987381291296e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.128750000000169607e+01,4.340807102474582280e+03,7.091644000518191149e+01,-1.043834658029939355e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.129000000000169734e+01,4.340984378760043910e+03,7.089034440323763420e+01,-1.043784351804862176e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.129250000000169862e+01,4.341161589807214114e+03,7.086425005881453387e+01,-1.043734068750276833e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.129500000000169990e+01,4.341338735619237013e+03,7.083815697133296396e+01,-1.043683808841243810e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.129750000000170118e+01,4.341515816199254004e+03,7.081206514021558007e+01,-1.043633572010734589e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.130000000000170246e+01,4.341692831550406481e+03,7.078597456488333250e+01,-1.043583358404637629e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.130250000000170374e+01,4.341869781675833110e+03,7.075988524475569363e+01,-1.043533168008898215e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.130500000000170502e+01,4.342046666578671648e+03,7.073379717925368482e+01,-1.043483000719992937e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.130750000000170630e+01,4.342223486262058032e+03,7.070771036780028851e+01,-1.043432856467574865e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.131000000000170758e+01,4.342400240729127290e+03,7.068162480981889928e+01,-1.043382735324453492e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.131250000000170886e+01,4.342576929983012633e+03,7.065554050473176062e+01,-1.043332637281977249e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.131500000000171013e+01,4.342753554026846359e+03,7.062945745196097391e+01,-1.043282562364424315e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.131750000000171141e+01,4.342930112863758950e+03,7.060337565092807210e+01,-1.043232510597973928e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.132000000000171269e+01,4.343106606496879067e+03,7.057729510105582449e+01,-1.043182481834953812e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.132250000000171397e+01,4.343283034929334463e+03,7.055121580176947305e+01,-1.043132476089247440e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.132500000000171525e+01,4.343459398164251070e+03,7.052513775249174444e+01,-1.043082493474198102e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.132750000000171653e+01,4.343635696204753913e+03,7.049906095264546479e+01,-1.043032533892911218e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.133000000000171781e+01,4.343811929053966196e+03,7.047298540165509451e+01,-1.042982597342230555e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.133250000000171909e+01,4.343988096715009306e+03,7.044691109894426972e+01,-1.042932683845716824e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.133500000000172037e+01,4.344164199191003718e+03,7.042083804393728030e+01,-1.042882793371094508e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.133750000000172165e+01,4.344340236485068999e+03,7.039476623605786187e+01,-1.042832925948966505e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.134000000000172292e+01,4.344516208600321988e+03,7.036869567473026166e+01,-1.042783081545243995e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.134250000000172420e+01,4.344692115539879524e+03,7.034262635937867003e+01,-1.042733260173667986e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.134500000000172548e+01,4.344867957306855715e+03,7.031655828942739106e+01,-1.042683461816472068e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.134750000000172676e+01,4.345043733904362853e+03,7.029049146430118356e+01,-1.042633686493043221e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.135000000000172804e+01,4.345219445335514138e+03,7.026442588342358420e+01,-1.042583934192124140e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.135250000000172932e+01,4.345395091603419132e+03,7.023836154621851335e+01,-1.042534205003824255e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.135500000000173060e+01,4.345570672711186489e+03,7.021229845210993403e+01,-1.042484498743183430e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.135750000000173188e+01,4.345746188661923952e+03,7.018623660052388402e+01,-1.042434815503213308e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.136000000000173316e+01,4.345921639458737445e+03,7.016017599088591794e+01,-1.042385155159718479e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.136250000000173443e+01,4.346097025104731983e+03,7.013411662262193147e+01,-1.042335517866366423e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.136500000000173571e+01,4.346272345603009853e+03,7.010805849515651289e+01,-1.042285903559744753e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.136750000000173699e+01,4.346447600956673341e+03,7.008200160791592737e+01,-1.042236312163132617e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.137000000000173827e+01,4.346622791168822005e+03,7.005594596032511845e+01,-1.042186743852911768e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.137250000000173955e+01,4.346797916242555402e+03,7.002989155180824810e+01,-1.042137198489456473e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.137500000000174083e+01,4.346972976180970363e+03,7.000383838179072882e+01,-1.042087676175475508e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.137750000000174211e+01,4.347147970987162807e+03,6.997778644969838524e+01,-1.042038176712679132e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.138000000000174339e+01,4.347322900664227745e+03,6.995173575495861940e+01,-1.041988700231344644e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.138250000000174467e+01,4.347497765215258369e+03,6.992568629699728433e+01,-1.041939246693723753e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.138500000000174595e+01,4.347672564643345140e+03,6.989963807524098627e+01,-1.041889816064623631e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.138750000000174722e+01,4.347847298951579432e+03,6.987359108911741146e+01,-1.041840408312787680e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.139000000000174850e+01,4.348021968143048980e+03,6.984754533805447352e+01,-1.041791023450856279e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.139250000000174978e+01,4.348196572220842427e+03,6.982150082147954606e+01,-1.041741661515498940e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.139500000000175106e+01,4.348371111188044779e+03,6.979545753881866688e+01,-1.041692322552957428e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.139750000000175234e+01,4.348545585047740133e+03,6.976941548949871219e+01,-1.041643006449043973e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.140000000000175362e+01,4.348719993803012585e+03,6.974337467294930093e+01,-1.041593713133524446e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.140250000000175490e+01,4.348894337456942594e+03,6.971733508859983885e+01,-1.041544442674412885e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.140500000000175618e+01,4.349068616012610619e+03,6.969129673587842433e+01,-1.041495195113071226e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.140750000000175746e+01,4.349242829473096208e+03,6.966525961421325519e+01,-1.041445970385560749e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.141000000000175874e+01,4.349416977841476182e+03,6.963922372303389352e+01,-1.041396768440707987e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.141250000000176001e+01,4.349591061120826453e+03,6.961318906177076826e+01,-1.041347589294558063e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.141500000000176129e+01,4.349765079314221111e+03,6.958715562985348413e+01,-1.041298432979368549e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.141750000000176257e+01,4.349939032424733341e+03,6.956112342671097792e+01,-1.041249299493645708e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.142000000000176385e+01,4.350112920455435415e+03,6.953509245177245646e+01,-1.041200188853401976e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.142250000000176513e+01,4.350286743409396877e+03,6.950906270446735391e+01,-1.041151101015240066e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.142500000000176641e+01,4.350460501289686363e+03,6.948303418422507605e+01,-1.041102036017499444e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.142750000000176769e+01,4.350634194099371598e+03,6.945700689047434651e+01,-1.041052993885747924e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.143000000000176897e+01,4.350807821841518489e+03,6.943098082264407367e+01,-1.041003974547091104e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.143250000000177025e+01,4.350981384519191124e+03,6.940495598016411805e+01,-1.040954978041246726e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.143500000000177153e+01,4.351154882135452681e+03,6.937893236246388540e+01,-1.040906004315027822e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.143750000000177280e+01,4.351328314693365428e+03,6.935290996897440152e+01,-1.040857053363622065e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.144000000000177408e+01,4.351501682195988906e+03,6.932688879912652169e+01,-1.040808125127345640e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.144250000000177536e+01,4.351674984646381745e+03,6.930086885235168381e+01,-1.040759219690166582e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.144500000000177664e+01,4.351848222047601666e+03,6.927485012808153897e+01,-1.040710336920138701e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.144750000000177792e+01,4.352021394402704573e+03,6.924883262574736875e+01,-1.040661476949060571e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.145000000000177920e+01,4.352194501714745456e+03,6.922281634478022738e+01,-1.040612639702423436e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.145250000000178048e+01,4.352367543986776582e+03,6.919680128461176594e+01,-1.040563825204197279e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.145500000000178176e+01,4.352540521221850213e+03,6.917078744467308127e+01,-1.040515033470109962e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.145750000000178304e+01,4.352713433423016795e+03,6.914477482439610867e+01,-1.040466264405973540e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.146000000000178431e+01,4.352886280593324045e+03,6.911876342321339450e+01,-1.040417518042170819e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.146250000000178559e+01,4.353059062735820589e+03,6.909275324055711565e+01,-1.040368794429910437e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.146500000000178687e+01,4.353231779853551416e+03,6.906674427585936371e+01,-1.040320093496692522e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.146750000000178815e+01,4.353404431949561513e+03,6.904073652855213084e+01,-1.040271415302619218e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.147000000000178943e+01,4.353577019026894050e+03,6.901472999806846076e+01,-1.040222759713185852e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.147250000000179071e+01,4.353749541088591286e+03,6.898872468384271883e+01,-1.040174126781248454e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.147500000000179199e+01,4.353921998137692754e+03,6.896272058530871618e+01,-1.040125516476296852e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.147750000000179327e+01,4.354094390177237983e+03,6.893671770190030657e+01,-1.040076928850755245e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.148000000000179455e+01,4.354266717210263778e+03,6.891071603305015003e+01,-1.040028363918561993e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.148250000000179583e+01,4.354438979239806940e+03,6.888471557819090663e+01,-1.039979821679164829e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.148500000000179710e+01,4.354611176268901545e+03,6.885871633675597536e+01,-1.039931302075364528e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.148750000000179838e+01,4.354783308300580757e+03,6.883271830817875525e+01,-1.039882805145077960e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.149000000000179966e+01,4.354955375337876831e+03,6.880672149189290110e+01,-1.039834330854309563e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.149250000000180094e+01,4.355127377383820203e+03,6.878072588733267878e+01,-1.039785879174248073e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.149500000000180222e+01,4.355299314441439492e+03,6.875473149393337735e+01,-1.039737450065933899e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.149750000000180350e+01,4.355471186513763314e+03,6.872873831112960374e+01,-1.039689043615389430e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.150000000000180478e+01,4.355642993603816649e+03,6.870274633835433065e+01,-1.039640659848018167e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.150250000000180606e+01,4.355814735714624476e+03,6.867675557504276185e+01,-1.039592298581265339e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.150500000000180734e+01,4.355986412849209955e+03,6.865076602063065536e+01,-1.039543959965865483e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.150750000000180862e+01,4.356158025010595338e+03,6.862477767455237654e+01,-1.039495643954319348e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.151000000000180989e+01,4.356329572201801966e+03,6.859879053624212020e+01,-1.039447350569264295e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.151250000000181117e+01,4.356501054425847542e+03,6.857280460513428011e+01,-1.039399079807685666e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.151500000000181245e+01,4.356672471685750679e+03,6.854681988066394638e+01,-1.039350831628452809e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.151750000000181373e+01,4.356843823984527262e+03,6.852083636226656438e+01,-1.039302606021733766e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.152000000000181501e+01,4.357015111325192265e+03,6.849485404937627209e+01,-1.039254403103796420e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.152250000000181629e+01,4.357186333710758845e+03,6.846887294142618430e+01,-1.039206222836466509e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.152500000000181757e+01,4.357357491144239248e+03,6.844289303785089373e+01,-1.039158065156756550e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.152750000000181885e+01,4.357528583628643901e+03,6.841691433808539102e+01,-1.039109930083478694e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.153000000000182013e+01,4.357699611166982322e+03,6.839093684156445363e+01,-1.039061817626568640e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.153250000000182141e+01,4.357870573762262211e+03,6.836496054772383957e+01,-1.039013727679698995e+01,0.000000000000000000e+00,1.000000000000000000e+00
