Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.673750000000448424e+01,4.531106540220405805e+03,1.187700811001407253e+01,-9.785534037592860557e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.674000000000448551e+01,4.531136218852442653e+03,1.185254434548760649e+01,-9.785391626794455178e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.674250000000448679e+01,4.531165836325269993e+03,1.182808093700164420e+01,-9.785249212203659397e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.674500000000448807e+01,4.531195392639778220e+03,1.180361788456643879e+01,-9.785106792273611021e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.674750000000448935e+01,4.531224887796857729e+03,1.177915518819611940e+01,-9.784964365445137702e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.675000000000449063e+01,4.531254321797398916e+03,1.175469284790871605e+01,-9.784821930148458691e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.675250000000449191e+01,4.531283694642291266e+03,1.173023086372619339e+01,-9.784679484798250115e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.675500000000449319e+01,4.531313006332425175e+03,1.170576923567448624e+01,-9.784537027795149555e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.675750000000449447e+01,4.531342256868691038e+03,1.168130796378353686e+01,-9.784394557524709768e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.676000000000449575e+01,4.531371446251979251e+03,1.165684704808732697e+01,-9.784252072360114738e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.676250000000449702e+01,4.531400574483181117e+03,1.163238648862391500e+01,-9.784109570660820765e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.676500000000449830e+01,4.531429641563186124e+03,1.160792628543546989e+01,-9.783967050768380247e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.676750000000449958e+01,4.531458647492885575e+03,1.158346643856831193e+01,-9.783824511012650049e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.677000000000450086e+01,4.531487592273169867e+03,1.155900694807294826e+01,-9.783681949706156900e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.677250000000450214e+01,4.531516475904930303e+03,1.153454781400411200e+01,-9.783539365148893552e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.677500000000450342e+01,4.531545298389058189e+03,1.151008903642079240e+01,-9.783396755623387619e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.677750000000450470e+01,4.531574059726444830e+03,1.148563061538627750e+01,-9.783254119401389559e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.678000000000450598e+01,4.531602759917980620e+03,1.146117255096818788e+01,-9.783111454737277057e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.678250000000450726e+01,4.531631398964557775e+03,1.143671484323851750e+01,-9.782968759867992858e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.678500000000450854e+01,4.531659976867068508e+03,1.141225749227367281e+01,-9.782826033016998934e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.678750000000450981e+01,4.531688493626404124e+03,1.138780049815451179e+01,-9.782683272392160845e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.679000000000451109e+01,4.531716949243457748e+03,1.136334386096638127e+01,-9.782540476186362355e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.679250000000451237e+01,4.531745343719120683e+03,1.133888758079915426e+01,-9.782397642573057439e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.679500000000451365e+01,4.531773677054286054e+03,1.131443165774728143e+01,-9.782254769711345332e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.679750000000451493e+01,4.531801949249846075e+03,1.128997609190981954e+01,-9.782111855746054019e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.680000000000451621e+01,4.531830160306694779e+03,1.126552088339047408e+01,-9.781968898803295787e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.680250000000451749e+01,4.531858310225725290e+03,1.124106603229764367e+01,-9.781825896994901015e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.680500000000451877e+01,4.531886399007830732e+03,1.121661153874445560e+01,-9.781682848415391263e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.680750000000452005e+01,4.531914426653905139e+03,1.119215740284881022e+01,-9.781539751142455330e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.681000000000452133e+01,4.531942393164843452e+03,1.116770362473342360e+01,-9.781396603237125120e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.681250000000452260e+01,4.531970298541539705e+03,1.114325020452587012e+01,-9.781253402739421787e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.681500000000452388e+01,4.531998142784888842e+03,1.111879714235863226e+01,-9.781110147676306710e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.681750000000452516e+01,4.532025925895785804e+03,1.109434443836913076e+01,-9.780966836058818004e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.682000000000452644e+01,4.532053647875125534e+03,1.106989209269977259e+01,-9.780823465876997247e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.682250000000452772e+01,4.532081308723804796e+03,1.104544010549799538e+01,-9.780680035105406844e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.682500000000452900e+01,4.532108908442719439e+03,1.102098847691631356e+01,-9.780536541699547115e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.682750000000453028e+01,4.532136447032767137e+03,1.099653720711236282e+01,-9.780392983596749801e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.683000000000453156e+01,4.532163924494843741e+03,1.097208629624894094e+01,-9.780249358717815866e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.683250000000453284e+01,4.532191340829846922e+03,1.094763574449405574e+01,-9.780105664964121814e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.683500000000453412e+01,4.532218696038674352e+03,1.092318555202097130e+01,-9.779961900219452886e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.683750000000453539e+01,4.532245990122225521e+03,1.089873571900825411e+01,-9.779818062349365348e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.684000000000453667e+01,4.532273223081398100e+03,1.087428624563981217e+01,-9.779674149199877320e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.684250000000453795e+01,4.532300394917091580e+03,1.084983713210495360e+01,-9.779530158597937728e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.684500000000453923e+01,4.532327505630205451e+03,1.082538837859842928e+01,-9.779386088351650130e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.684750000000454051e+01,4.532354555221640112e+03,1.080093998532047550e+01,-9.779241936250851808e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.685000000000454179e+01,4.532381543692295963e+03,1.077649195247686897e+01,-9.779097700064028231e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.685250000000454307e+01,4.532408471043074314e+03,1.075204428027897485e+01,-9.778953377541622416e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.685500000000454435e+01,4.532435337274877384e+03,1.072759696894379289e+01,-9.778808966413434334e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.685750000000454563e+01,4.532462142388607390e+03,1.070315001869400540e+01,-9.778664464391583877e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.686000000000454691e+01,4.532488886385166552e+03,1.067870342975803233e+01,-9.778519869165043232e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.686250000000454818e+01,4.532515569265458907e+03,1.065425720237007567e+01,-9.778375178405370960e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.686500000000454946e+01,4.532542191030387585e+03,1.062981133677017276e+01,-9.778230389762562424e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.686750000000455074e+01,4.532568751680858441e+03,1.060536583320424597e+01,-9.778085500864879265e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.687000000000455202e+01,4.532595251217775512e+03,1.058092069192415963e+01,-9.777940509321691565e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.687250000000455330e+01,4.532621689642045567e+03,1.055647591318776435e+01,-9.777795412720561075e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.687500000000455458e+01,4.532648066954574460e+03,1.053203149725895571e+01,-9.777650208627170159e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.687750000000455586e+01,4.532674383156269869e+03,1.050758744440772396e+01,-9.777504894589618800e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.688000000000455714e+01,4.532700638248039468e+03,1.048314375491020201e+01,-9.777359468130713438e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.688250000000455842e+01,4.532726832230791842e+03,1.045870042904872754e+01,-9.777213926751988637e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.688500000000455969e+01,4.532752965105436488e+03,1.043425746711189994e+01,-9.777068267931458223e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.688750000000456097e+01,4.532779036872882898e+03,1.040981486939462819e+01,-9.776922489130800642e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.689000000000456225e+01,4.532805047534041478e+03,1.038537263619818596e+01,-9.776776587783924555e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.689250000000456353e+01,4.532830997089824450e+03,1.036093076783026845e+01,-9.776630561306973277e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.689500000000456481e+01,4.532856885541144038e+03,1.033648926460504747e+01,-9.776484407090078932e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.689750000000456609e+01,4.532882712888913375e+03,1.031204812684322647e+01,-9.776338122504656170e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.690000000000456737e+01,4.532908479134045592e+03,1.028760735487209921e+01,-9.776191704893820500e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.690250000000456865e+01,4.532934184277455643e+03,1.026316694902561188e+01,-9.776045151582136938e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.690500000000456993e+01,4.532959828320059387e+03,1.023872690964440935e+01,-9.775898459867971013e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.690750000000457121e+01,4.532985411262772686e+03,1.021428723707590969e+01,-9.775751627026551205e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.691000000000457248e+01,4.533010933106513221e+03,1.018984793167434866e+01,-9.775604650311326083e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.691250000000457376e+01,4.533036393852198671e+03,1.016540899380084717e+01,-9.775457526950049214e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.691500000000457504e+01,4.533061793500748536e+03,1.014097042382346814e+01,-9.775310254146518218e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.691750000000457632e+01,4.533087132053082314e+03,1.011653222211727687e+01,-9.775162829080771942e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.692000000000457760e+01,4.533112409510121324e+03,1.009209438906440504e+01,-9.775015248906614218e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.692250000000457888e+01,4.533137625872786884e+03,1.006765692505411103e+01,-9.774867510754601696e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.692500000000458016e+01,4.533162781142003041e+03,1.004321983048284217e+01,-9.774719611730052549e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.692750000000458144e+01,4.533187875318692022e+03,1.001878310575429332e+01,-9.774571548913939978e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.693000000000458272e+01,4.533212908403779693e+03,9.994346751279474361e+00,-9.774423319361327245e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.693250000000458400e+01,4.533237880398191919e+03,9.969910767476768854e+00,-9.774274920102197228e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.693500000000458527e+01,4.533262791302855476e+03,9.945475154771999726e+00,-9.774126348140100617e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.693750000000458655e+01,4.533287641118698048e+03,9.921039913598496796e+00,-9.773977600453745751e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.694000000000458783e+01,4.533312429846649138e+03,9.896605044397158935e+00,-9.773828673992316141e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.694250000000458911e+01,4.533337157487638251e+03,9.872170547616525127e+00,-9.773679565681119286e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.694500000000459039e+01,4.533361824042597618e+03,9.847736423712834863e+00,-9.773530272419693077e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.694750000000459167e+01,4.533386429512458562e+03,9.823302673150095643e+00,-9.773380791077379115e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.695000000000459295e+01,4.533410973898155135e+03,9.798869296400154028e+00,-9.773231118500138592e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.695250000000459423e+01,4.533435457200623205e+03,9.774436293942759590e+00,-9.773081251504310174e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.695500000000459551e+01,4.533459879420797733e+03,9.750003666265634195e+00,-9.772931186879457499e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.695750000000459679e+01,4.533484240559616410e+03,9.725571413864539494e+00,-9.772780921388921627e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.696000000000459806e+01,4.533508540618016923e+03,9.701139537243349764e+00,-9.772630451764383608e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.696250000000459934e+01,4.533532779596939690e+03,9.676708036914119404e+00,-9.772479774713467293e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.696500000000460062e+01,4.533556957497325129e+03,9.652276913397153990e+00,-9.772328886910941037e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.696750000000460190e+01,4.533581074320116386e+03,9.627846167221088436e+00,-9.772177785005712991e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.697000000000460318e+01,4.533605130066256606e+03,9.603415798922947388e+00,-9.772026465617345892e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.697250000000460446e+01,4.533629124736691665e+03,9.578985809048226940e+00,-9.771874925336065942e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.697500000000460574e+01,4.533653058332366527e+03,9.554556198150960356e+00,-9.771723160722709522e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.697750000000460702e+01,4.533676930854229795e+03,9.530126966793799781e+00,-9.771571168307344735e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.698000000000460830e+01,4.533700742303230982e+03,9.505698115548085525e+00,-9.771418944591513167e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.698250000000460957e+01,4.533724492680319599e+03,9.481269644993920664e+00,-9.771266486046084054e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.698500000000461085e+01,4.533748181986448799e+03,9.456841555720249204e+00,-9.771113789111446124e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.698750000000461213e+01,4.533771810222571730e+03,9.432413848324930683e+00,-9.770960850197166536e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.699000000000461341e+01,4.533795377389643363e+03,9.407986523414816560e+00,-9.770807665684184684e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.699250000000461469e+01,4.533818883488620486e+03,9.383559581605828370e+00,-9.770654231918067367e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.699500000000461597e+01,4.533842328520460796e+03,9.359133023523035888e+00,-9.770500545215709209e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.699750000000461725e+01,4.533865712486123812e+03,9.334706849800735284e+00,-9.770346601862224034e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.700000000000461853e+01,4.533889035386570868e+03,9.310281061082529064e+00,-9.770192398110834731e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.700250000000461981e+01,4.533912297222765119e+03,9.285855658021404224e+00,-9.770037930181315389e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.700500000000462109e+01,4.533935497995671540e+03,9.261430641279815745e+00,-9.769883194262778403e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.700750000000462236e+01,4.533958637706256013e+03,9.237006011529764749e+00,-9.769728186510324264e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.701000000000462364e+01,4.533981716355486242e+03,9.212581769452883762e+00,-9.769572903047132328e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.701250000000462492e+01,4.534004733944331747e+03,9.188157915740514881e+00,-9.769417339960430269e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.701500000000462620e+01,4.534027690473763869e+03,9.163734451093800359e+00,-9.769261493308279753e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.701750000000462748e+01,4.534050585944755767e+03,9.139311376223755445e+00,-9.769105359112712605e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.702000000000462876e+01,4.534073420358282419e+03,9.114888691851364300e+00,-9.768948933359016706e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.702250000000463004e+01,4.534096193715319714e+03,9.090466398707663487e+00,-9.768792212002544773e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.702500000000463132e+01,4.534118906016847177e+03,9.066044497533820135e+00,-9.768635190960907266e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.702750000000463260e+01,4.534141557263844334e+03,9.041622989081227857e+00,-9.768477866118375985e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.703000000000463388e+01,4.534164147457294348e+03,9.017201874111588467e+00,-9.768320233323926516e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.703250000000463515e+01,4.534186676598180384e+03,8.992781153397002569e+00,-9.768162288391048165e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.703500000000463643e+01,4.534209144687489243e+03,8.968360827720056605e+00,-9.768004027096342412e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.703750000000463771e+01,4.534231551726208636e+03,8.943940897873915219e+00,-9.767845445182555153e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.704000000000463899e+01,4.534253897715329003e+03,8.919521364662406526e+00,-9.767686538354348968e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.704250000000464027e+01,4.534276182655841694e+03,8.895102228900114483e+00,-9.767527302282932311e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.704500000000464155e+01,4.534298406548740786e+03,8.870683491412473032e+00,-9.767367732599012697e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.704750000000464283e+01,4.534320569395023085e+03,8.846265153035853146e+00,-9.767207824897640833e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.705000000000464411e+01,4.534342671195686307e+03,8.821847214617662303e+00,-9.767047574737159010e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.705250000000464539e+01,4.534364711951731806e+03,8.797429677016431526e+00,-9.766886977636962897e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.705500000000464667e+01,4.534386691664160935e+03,8.773012541101920192e+00,-9.766726029076735927e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.705750000000464794e+01,4.534408610333978686e+03,8.748595807755206621e+00,-9.766564724499955830e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.706000000000464922e+01,4.534430467962192779e+03,8.724179477868778676e+00,-9.766403059312814605e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.706250000000465050e+01,4.534452264549811844e+03,8.699763552346636786e+00,-9.766241028878926755e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.706500000000465178e+01,4.534474000097847238e+03,8.675348032104389873e+00,-9.766078628526694061e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.706750000000465306e+01,4.534495674607313049e+03,8.650932918069349498e+00,-9.765915853542383118e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.707000000000465434e+01,4.534517288079224272e+03,8.626518211180634665e+00,-9.765752699172153939e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.707250000000465562e+01,4.534538840514600452e+03,8.602103912389271301e+00,-9.765589160622933917e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.707500000000465690e+01,4.534560331914462040e+03,8.577690022658293501e+00,-9.765425233061016286e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.707750000000465818e+01,4.534581762279832219e+03,8.553276542962835904e+00,-9.765260911612825723e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.708000000000465946e+01,4.534603131611735989e+03,8.528863474290247382e+00,-9.765096191361156031e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.708250000000466073e+01,4.534624439911202899e+03,8.504450817640190508e+00,-9.764931067348022964e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.708500000000466201e+01,4.534645687179262495e+03,8.480038574024744591e+00,-9.764765534576639538e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.708750000000466329e+01,4.534666873416947965e+03,8.455626744468508704e+00,-9.764599588004562847e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.709000000000466457e+01,4.534687998625295222e+03,8.431215330008708264e+00,-9.764433222548301927e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.709250000000466585e+01,4.534709062805342910e+03,8.406804331695305166e+00,-9.764266433080658558e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.709500000000466713e+01,4.534730065958131490e+03,8.382393750591100812e+00,-9.764099214433276330e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.709750000000466841e+01,4.534751008084705063e+03,8.357983587771842693e+00,-9.763931561392547920e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.710000000000466969e+01,4.534771889186109547e+03,8.333573844326338076e+00,-9.763763468703007931e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.710250000000467097e+01,4.534792709263394499e+03,8.309164521356555255e+00,-9.763594931063103388e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.710500000000467224e+01,4.534813468317611296e+03,8.284755619977744345e+00,-9.763425943128977380e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.710750000000467352e+01,4.534834166349814950e+03,8.260347141318538533e+00,-9.763256499511346220e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.711000000000467480e+01,4.534854803361062295e+03,8.235939086521073094e+00,-9.763086594774415872e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.711250000000467608e+01,4.534875379352414711e+03,8.211531456741095525e+00,-9.762916223437470009e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.711500000000467736e+01,4.534895894324934488e+03,8.187124253148079234e+00,-9.762745379977380011e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.711750000000467864e+01,4.534916348279687554e+03,8.162717476925337223e+00,-9.762574058819840417e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.712000000000467992e+01,4.534936741217744384e+03,8.138311129239980346e+00,-9.762402323203584587e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.712250000000468120e+01,4.534957073140175453e+03,8.113905210988189509e+00,-9.762230344520490988e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.712500000000468248e+01,4.534977344048054874e+03,8.089499722799413206e+00,-9.762058130533764810e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.712750000000468376e+01,4.534997553942458580e+03,8.065094665301183241e+00,-9.761885680498769702e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.713000000000468503e+01,4.535017702824463413e+03,8.040690039085459873e+00,-9.761712993668471228e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.713250000000468631e+01,4.535037790695148033e+03,8.016285844745002720e+00,-9.761540069296643196e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.713500000000468759e+01,4.535057817555592010e+03,7.991882082874435689e+00,-9.761366906639047158e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.713750000000468887e+01,4.535077783406877643e+03,7.967478754070246083e+00,-9.761193504949931210e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.714000000000469015e+01,4.535097688250087231e+03,7.943075858930783717e+00,-9.761019863486216863e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.714250000000469143e+01,4.535117532086305800e+03,7.918673398056258250e+00,-9.760845981503678104e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.714500000000469271e+01,4.535137314916619289e+03,7.894271372048743629e+00,-9.760671858257250477e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.714750000000469399e+01,4.535157036742114542e+03,7.869869781512170981e+00,-9.760497493006232261e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.715000000000469527e+01,4.535176697563881135e+03,7.845468627052328614e+00,-9.760322885007472138e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.715250000000469655e+01,4.535196297383009551e+03,7.821067909276863794e+00,-9.760148033516784949e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.715500000000469782e+01,4.535215836200592094e+03,7.796667628795282745e+00,-9.759972937793349956e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.715750000000469910e+01,4.535235314017721976e+03,7.772267786218944430e+00,-9.759797597095621668e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.716000000000470038e+01,4.535254730835494229e+03,7.747868382161063217e+00,-9.759622010683152382e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.716250000000470166e+01,4.535274086655005704e+03,7.723469417236704437e+00,-9.759446177815259915e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.716500000000470294e+01,4.535293381477354160e+03,7.699070892062788829e+00,-9.759270097750746942e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.716750000000470422e+01,4.535312615303640086e+03,7.674672807258088980e+00,-9.759093769749037861e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.717000000000470550e+01,4.535331788134963972e+03,7.650275163443228443e+00,-9.758917193071106055e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.717250000000470678e+01,4.535350899972429033e+03,7.625877961240680847e+00,-9.758740366976333291e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.717500000000470806e+01,4.535369950817140307e+03,7.601481201274771671e+00,-9.758563290725806638e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.717750000000470934e+01,4.535388940670202828e+03,7.577084884171675583e+00,-9.758385963579790712e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.718000000000471061e+01,4.535407869532724362e+03,7.552689010559418215e+00,-9.758208384798200186e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.718250000000471189e+01,4.535426737405813583e+03,7.528293581067874385e+00,-9.758030553641829030e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.718500000000471317e+01,4.535445544290581893e+03,7.503898596328768100e+00,-9.757852469371698589e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.718750000000471445e+01,4.535464290188141604e+03,7.479504056975670778e+00,-9.757674131249462590e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.719000000000471573e+01,4.535482975099605937e+03,7.455109963644003024e+00,-9.757495538535479795e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.719250000000471701e+01,4.535501599026089934e+03,7.430716316971034630e+00,-9.757316690491322220e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.719500000000471829e+01,4.535520161968711363e+03,7.406323117595881911e+00,-9.757137586377922389e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.719750000000471957e+01,4.535538663928588903e+03,7.381930366159509482e+00,-9.756958225456378031e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.720000000000472085e+01,4.535557104906842142e+03,7.357538063304729370e+00,-9.756778606988664393e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.720250000000472212e+01,4.535575484904593395e+03,7.333146209676201899e+00,-9.756598730236250461e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.720500000000472340e+01,4.535593803922965890e+03,7.308754805920432140e+00,-9.756418594459766780e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.720750000000472468e+01,4.535612061963085580e+03,7.284363852685777019e+00,-9.756238198919959359e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.721000000000472596e+01,4.535630259026077510e+03,7.259973350622442645e+00,-9.756057542877233146e+00,0.000000000000000000e+00,6.577350138592230611e-01
2.721250000000472724e+01,4.535648395113071274e+03,7.235583300382484317e+00,-9.755876625591971774e+00,0.000000000000000000e+00,6.577350138592230611e-01
