Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.662000000000442412e+01,4.612296055717043600e+03,2.097635451367311887e+01,-9.807576775552565351e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.662250000000442540e+01,4.612348482683803923e+03,2.095183561570780029e+01,-9.807455397419609255e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.662500000000442668e+01,4.612400848353490801e+03,2.092731702116461889e+01,-9.807334091829122968e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.662750000000442796e+01,4.612453152726863664e+03,2.090279872986231524e+01,-9.807212858658887811e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.663000000000442924e+01,4.612505395804680120e+03,2.087828074161996028e+01,-9.807091697776268546e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.663250000000443052e+01,4.612557577587697779e+03,2.085376305625692694e+01,-9.806970609072140022e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.663500000000443180e+01,4.612609698076674249e+03,2.082924567359286883e+01,-9.806849592424098816e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.663750000000443308e+01,4.612661757272365321e+03,2.080472859344774506e+01,-9.806728647721765668e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.664000000000443436e+01,4.612713755175527695e+03,2.078021181564180608e+01,-9.806607774824378509e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.664250000000443563e+01,4.612765691786917159e+03,2.075569533999563987e+01,-9.806486973618909531e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.664500000000443691e+01,4.612817567107289506e+03,2.073117916633013991e+01,-9.806366243966104790e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.664750000000443819e+01,4.612869381137398705e+03,2.070666329446650167e+01,-9.806245585770639650e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.665000000000443947e+01,4.612921133877999637e+03,2.068214772422620840e+01,-9.806124998881767141e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.665250000000444075e+01,4.612972825329845364e+03,2.065763245543108084e+01,-9.806004483193316190e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.665500000000444203e+01,4.613024455493690766e+03,2.063311748790323463e+01,-9.805884038575655381e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.665750000000444331e+01,4.613076024370287996e+03,2.060860282146513001e+01,-9.805763664868946350e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.666000000000444459e+01,4.613127531960390115e+03,2.058408845593959668e+01,-9.805643361953423565e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.666250000000444587e+01,4.613178978264749276e+03,2.055957439114975216e+01,-9.805523129709989405e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.666500000000444714e+01,4.613230363284116720e+03,2.053506062691901590e+01,-9.805402968016251108e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.666750000000444842e+01,4.613281687019243691e+03,2.051054716307112358e+01,-9.805282876740566422e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.667000000000444970e+01,4.613332949470881431e+03,2.048603399943013770e+01,-9.805162855749589568e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.667250000000445098e+01,4.613384150639780273e+03,2.046152113582044763e+01,-9.805042904927724123e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.667500000000445226e+01,4.613435290526690551e+03,2.043700857206673760e+01,-9.804923024144891031e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.667750000000445354e+01,4.613486369132361688e+03,2.041249630799403292e+01,-9.804803213257780925e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.668000000000445482e+01,4.613537386457542198e+03,2.038798434342768573e+01,-9.804683472145352852e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.668250000000445610e+01,4.613588342502981504e+03,2.036347267819340345e+01,-9.804563800652600136e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.668500000000445738e+01,4.613639237269427213e+03,2.033896131211720970e+01,-9.804444198672676691e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.668750000000445866e+01,4.613690070757627836e+03,2.031445024502545849e+01,-9.804324666053410908e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.669000000000445993e+01,4.613740842968330071e+03,2.028993947674484488e+01,-9.804205202669313834e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.669250000000446121e+01,4.613791553902281521e+03,2.026542900710241213e+01,-9.804085808372434485e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.669500000000446249e+01,4.613842203560227972e+03,2.024091883592553387e+01,-9.803966483042074742e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.669750000000446377e+01,4.613892791942916119e+03,2.021640896304191415e+01,-9.803847226532324655e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670000000000446505e+01,4.613943319051090839e+03,2.019189938827961228e+01,-9.803728038712504755e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670250000000446633e+01,4.613993784885497917e+03,2.016739011146703930e+01,-9.803608919422176271e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670500000000446761e+01,4.614044189446882228e+03,2.014288113243295442e+01,-9.803489868552198061e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670750000000446889e+01,4.614094532735987741e+03,2.011837245100643656e+01,-9.803370885944250546e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.671000000000447017e+01,4.614144814753558421e+03,2.009386406701692351e+01,-9.803251971474530535e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.671250000000447145e+01,4.614195035500338236e+03,2.006935598029419765e+01,-9.803133124998009151e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.671500000000447272e+01,4.614245194977069332e+03,2.004484819066837886e+01,-9.803014346374698817e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.671750000000447400e+01,4.614295293184494767e+03,2.002034069796994586e+01,-9.802895635468335200e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.672000000000447528e+01,4.614345330123357598e+03,1.999583350202973975e+01,-9.802776992122959498e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.672250000000447656e+01,4.614395305794398155e+03,1.997132660267897108e+01,-9.802658416196466717e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.672500000000447784e+01,4.614445220198358584e+03,1.994681999974918796e+01,-9.802539907562120902e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.672750000000447912e+01,4.614495073335980123e+03,1.992231369307230082e+01,-9.802421466057049670e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.673000000000448040e+01,4.614544865208003102e+03,1.989780768248060738e+01,-9.802303091528234091e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.673250000000448168e+01,4.614594595815167850e+03,1.987330196780679259e+01,-9.802184783822905700e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.673500000000448296e+01,4.614644265158213784e+03,1.984879654888387535e+01,-9.802066542827200024e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.673750000000448424e+01,4.614693873237879416e+03,1.982429142554521562e+01,-9.801948368380786647e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.674000000000448551e+01,4.614743420054905073e+03,1.979978659762453574e+01,-9.801830260355931301e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.674250000000448679e+01,4.614792905610028356e+03,1.977528206495592045e+01,-9.801712218581632996e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.674500000000448807e+01,4.614842329903987775e+03,1.975077782737387011e+01,-9.801594242903664878e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.674750000000448935e+01,4.614891692937520020e+03,1.972627388471324750e+01,-9.801476333183737566e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.675000000000449063e+01,4.614940994711362691e+03,1.970177023680927064e+01,-9.801358489280364239e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.675250000000449191e+01,4.614990235226253390e+03,1.967726688349752706e+01,-9.801240711026665053e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.675500000000449319e+01,4.615039414482927896e+03,1.965276382461400217e+01,-9.801122998280321852e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.675750000000449447e+01,4.615088532482121991e+03,1.962826105999504378e+01,-9.801005350888665646e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.676000000000449575e+01,4.615137589224571457e+03,1.960375858947739047e+01,-9.800887768697245761e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.676250000000449702e+01,4.615186584711011164e+03,1.957925641289817165e+01,-9.800770251546291334e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.676500000000449830e+01,4.615235518942176896e+03,1.955475453009491105e+01,-9.800652799275459515e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.676750000000449958e+01,4.615284391918801703e+03,1.953025294090553743e+01,-9.800535411723627632e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.677000000000450086e+01,4.615333203641620457e+03,1.950575164516835613e+01,-9.800418088746855716e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.677250000000450214e+01,4.615381954111366213e+03,1.948125064272205975e+01,-9.800300830177182121e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.677500000000450342e+01,4.615430643328772021e+03,1.945674993340574588e+01,-9.800183635867981025e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.677750000000450470e+01,4.615479271294570935e+03,1.943224951705888870e+01,-9.800066505658003635e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.678000000000450598e+01,4.615527838009495099e+03,1.940774939352134965e+01,-9.799949439395096107e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.678250000000450726e+01,4.615576343474276655e+03,1.938324956263340226e+01,-9.799832436903663790e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.678500000000450854e+01,4.615624787689646837e+03,1.935875002423573932e+01,-9.799715498022925075e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.678750000000450981e+01,4.615673170656336879e+03,1.933425077816945503e+01,-9.799598622600347753e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.679000000000451109e+01,4.615721492375078014e+03,1.930975182427604153e+01,-9.799481810453507080e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.679250000000451237e+01,4.615769752846599658e+03,1.928525316239742793e+01,-9.799365061424737178e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.679500000000451365e+01,4.615817952071632135e+03,1.926075479237594124e+01,-9.799248375355077201e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.679750000000451493e+01,4.615866090050905768e+03,1.923625671405430637e+01,-9.799131752079844659e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.680000000000451621e+01,4.615914166785149064e+03,1.921175892727565682e+01,-9.799015191440256345e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.680250000000451749e+01,4.615962182275090527e+03,1.918726143188354527e+01,-9.798898693252601433e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.680500000000451877e+01,4.616010136521458662e+03,1.916276422772197208e+01,-9.798782257343827240e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.680750000000452005e+01,4.616058029524981976e+03,1.913826731463535324e+01,-9.798665883560254031e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.681000000000452133e+01,4.616105861286387153e+03,1.911377069246850979e+01,-9.798549571723910390e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.681250000000452260e+01,4.616153631806402700e+03,1.908927436106671038e+01,-9.798433321656585093e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.681500000000452388e+01,4.616201341085754393e+03,1.906477832027565356e+01,-9.798317133194590411e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.681750000000452516e+01,4.616248989125168919e+03,1.904028256994146062e+01,-9.798201006160246251e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.682000000000452644e+01,4.616296575925372053e+03,1.901578710991068633e+01,-9.798084940387276731e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.682250000000452772e+01,4.616344101487089574e+03,1.899129194003032239e+01,-9.797968935681298674e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.682500000000452900e+01,4.616391565811047258e+03,1.896679706014782596e+01,-9.797852991874878015e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.682750000000453028e+01,4.616438968897969971e+03,1.894230247011108403e+01,-9.797737108789831950e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.683000000000453156e+01,4.616486310748581673e+03,1.891780816976840640e+01,-9.797621286263806795e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.683250000000453284e+01,4.616533591363607229e+03,1.889331415896853983e+01,-9.797505524101202568e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.683500000000453412e+01,4.616580810743769689e+03,1.886882043756072136e+01,-9.797389822120550207e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.683750000000453539e+01,4.616627968889793010e+03,1.884432700539462147e+01,-9.797274180144684763e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.684000000000453667e+01,4.616675065802400240e+03,1.881983386232035471e+01,-9.797158597991197482e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.684250000000453795e+01,4.616722101482313519e+03,1.879534100818849751e+01,-9.797043075485765584e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.684500000000453923e+01,4.616769075930255894e+03,1.877084844285008458e+01,-9.796927612424688903e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.684750000000454051e+01,4.616815989146948596e+03,1.874635616615662315e+01,-9.796812208639202879e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.685000000000454179e+01,4.616862841133112852e+03,1.872186417796005387e+01,-9.796696863945538070e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.685250000000454307e+01,4.616909631889470802e+03,1.869737247811279346e+01,-9.796581578149698544e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.685500000000454435e+01,4.616956361416742766e+03,1.867288106646773116e+01,-9.796466351067767420e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.685750000000454563e+01,4.617003029715649063e+03,1.864838994287821805e+01,-9.796351182507869737e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.686000000000454691e+01,4.617049636786909105e+03,1.862389910719810260e+01,-9.796236072271762296e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.686250000000454818e+01,4.617096182631243209e+03,1.859940855928169512e+01,-9.796121020179867855e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.686500000000454946e+01,4.617142667249370788e+03,1.857491829898378199e+01,-9.796006026031538028e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.686750000000455074e+01,4.617189090642011251e+03,1.855042832615963633e+01,-9.795891089643712135e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.687000000000455202e+01,4.617235452809882190e+03,1.852593864066500728e+01,-9.795776210812908502e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.687250000000455330e+01,4.617281753753703015e+03,1.850144924235613786e+01,-9.795661389342182446e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.687500000000455458e+01,4.617327993474190407e+03,1.847696013108976842e+01,-9.795546625043540345e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.687750000000455586e+01,4.617374171972062868e+03,1.845247130672311542e+01,-9.795431917709620961e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.688000000000455714e+01,4.617420289248037079e+03,1.842798276911389976e+01,-9.795317267150895901e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.688250000000455842e+01,4.617466345302829723e+03,1.840349451812031134e+01,-9.795202673178811992e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.688500000000455969e+01,4.617512340137157480e+03,1.837900655360105162e+01,-9.795088135570212629e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.688750000000456097e+01,4.617558273751737033e+03,1.835451887541535143e+01,-9.794973654127737461e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.689000000000456225e+01,4.617604146147283245e+03,1.833003148342292832e+01,-9.794859228657863071e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.689250000000456353e+01,4.617649957324511888e+03,1.830554437748399010e+01,-9.794744858959603562e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.689500000000456481e+01,4.617695707284137825e+03,1.828105755745927041e+01,-9.794630544812450879e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.689750000000456609e+01,4.617741396026875918e+03,1.825657102321004288e+01,-9.794516286006718531e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.690000000000456737e+01,4.617787023553441031e+03,1.823208477459808208e+01,-9.794402082349943583e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.690250000000456865e+01,4.617832589864546208e+03,1.820759881148567416e+01,-9.794287933620580588e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.690500000000456993e+01,4.617878094960905401e+03,1.818311313373565596e+01,-9.794173839602105858e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.690750000000457121e+01,4.617923538843232564e+03,1.815862774121137946e+01,-9.794059800100765045e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.691000000000457248e+01,4.617968921512239831e+03,1.813414263377670821e+01,-9.793945814897078606e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.691250000000457376e+01,4.618014242968640247e+03,1.810965781129604935e+01,-9.793831883774341662e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.691500000000457504e+01,4.618059503213145945e+03,1.808517327363434291e+01,-9.793718006523889130e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.691750000000457632e+01,4.618104702246469060e+03,1.806068902065705473e+01,-9.793604182929597002e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.692000000000457760e+01,4.618149840069321726e+03,1.803620505223020842e+01,-9.793490412764665365e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.692250000000457888e+01,4.618194916682414259e+03,1.801172136822038183e+01,-9.793376695816110811e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.692500000000458016e+01,4.618239932086458793e+03,1.798723796849467149e+01,-9.793263031870855784e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.692750000000458144e+01,4.618284886282164734e+03,1.796275485292073881e+01,-9.793149420693209706e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.693000000000458272e+01,4.618329779270243307e+03,1.793827202136681720e+01,-9.793035862059912944e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.693250000000458400e+01,4.618374611051403917e+03,1.791378947370169072e+01,-9.792922355758062025e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.693500000000458527e+01,4.618419381626355971e+03,1.788930720979469058e+01,-9.792808901554872492e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.693750000000458655e+01,4.618464090995809784e+03,1.786482522951572349e+01,-9.792695499228614153e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.694000000000458783e+01,4.618508739160473851e+03,1.784034353273524687e+01,-9.792582148554297206e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.694250000000458911e+01,4.618553326121056671e+03,1.781586211932428654e+01,-9.792468849300069778e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.694500000000459039e+01,4.618597851878266738e+03,1.779138098915444388e+01,-9.792355601243308172e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.694750000000459167e+01,4.618642316432811640e+03,1.776690014209789936e+01,-9.792242404136816347e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.695000000000459295e+01,4.618686719785399873e+03,1.774241957802743741e+01,-9.792129257748563020e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.695250000000459423e+01,4.618731061936738115e+03,1.771793929681642510e+01,-9.792016161838363431e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.695500000000459551e+01,4.618775342887533952e+03,1.769345929833882636e+01,-9.791903116172333554e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.695750000000459679e+01,4.618819562638494062e+03,1.766897958246919842e+01,-9.791790120506114192e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.696000000000459806e+01,4.618863721190325123e+03,1.764450014908268827e+01,-9.791677174616324919e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.696250000000459934e+01,4.618907818543732901e+03,1.762002099805501842e+01,-9.791564278258089615e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.696500000000460062e+01,4.618951854699423166e+03,1.759554212926253314e+01,-9.791451431178060716e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.696750000000460190e+01,4.618995829658101684e+03,1.757106354258219483e+01,-9.791338633139782033e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.697000000000460318e+01,4.619039743420473314e+03,1.754658523789157698e+01,-9.791225883886667702e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.697250000000460446e+01,4.619083595987243825e+03,1.752210721506885704e+01,-9.791113183197442282e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.697500000000460574e+01,4.619127387359117165e+03,1.749762947399279867e+01,-9.791000530812301150e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.697750000000460702e+01,4.619171117536797283e+03,1.747315201454279787e+01,-9.790887926489258319e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.698000000000460830e+01,4.619214786520988127e+03,1.744867483659888308e+01,-9.790775369966873143e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.698250000000460957e+01,4.619258394312394557e+03,1.742419794004171507e+01,-9.790662860997519701e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.698500000000461085e+01,4.619301940911718702e+03,1.739972132475256927e+01,-9.790550399334293274e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.698750000000461213e+01,4.619345426319664512e+03,1.737524499061335348e+01,-9.790437984718211695e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.699000000000461341e+01,4.619388850536934115e+03,1.735076893750663629e+01,-9.790325616880153348e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.699250000000461469e+01,4.619432213564230551e+03,1.732629316531563646e+01,-9.790213295564731411e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.699500000000461597e+01,4.619475515402255951e+03,1.730181767392423353e+01,-9.790101557225121098e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.699750000000461725e+01,4.619518756051709715e+03,1.727734245808683866e+01,-9.789994785653073350e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000461853e+01,4.619561935513273966e+03,1.725286750943179825e+01,-9.789888043037704435e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700250000000461981e+01,4.619605053787618090e+03,1.722839282808709171e+01,-9.789781329124554787e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700500000000462109e+01,4.619648110875410566e+03,1.720391841353468010e+01,-9.789674643689981082e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700750000000462236e+01,4.619691106777318055e+03,1.717944426570353755e+01,-9.789567986487774931e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.701000000000462364e+01,4.619734041494007215e+03,1.715497038452324574e+01,-9.789461357277888354e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.701250000000462492e+01,4.619776915026144707e+03,1.713049676992398318e+01,-9.789354755816480846e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.701500000000462620e+01,4.619819727374397189e+03,1.710602342183654656e+01,-9.789248181862072684e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.701750000000462748e+01,4.619862478539430413e+03,1.708155034019233298e+01,-9.789141635162016186e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.702000000000462876e+01,4.619905168521911037e+03,1.705707752492336482e+01,-9.789035115475915205e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.702250000000463004e+01,4.619947797322503902e+03,1.703260497596227552e+01,-9.788928622556204218e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.702500000000463132e+01,4.619990364941875669e+03,1.700813269324231669e+01,-9.788822156147986675e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.702750000000463260e+01,4.620032871380692086e+03,1.698366067669737589e+01,-9.788715716001341605e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.703000000000463388e+01,4.620075316639617995e+03,1.695918892626198016e+01,-9.788609301848488542e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.703250000000463515e+01,4.620117700719319146e+03,1.693471744187129246e+01,-9.788502913452392207e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.703500000000463643e+01,4.620160023620460379e+03,1.691024622346111173e+01,-9.788396550541742513e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.703750000000463771e+01,4.620202285343706535e+03,1.688577527096787989e+01,-9.788290212868087536e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.704000000000463899e+01,4.620244485889721545e+03,1.686130458432866774e+01,-9.788183900173088148e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.704250000000464027e+01,4.620286625259171160e+03,1.683683416348121042e+01,-9.788077612192573440e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.704500000000464155e+01,4.620328703452719310e+03,1.681236400836388611e+01,-9.787971348663141669e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.704750000000464283e+01,4.620370720471030836e+03,1.678789411891575512e+01,-9.787865109307874789e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.705000000000464411e+01,4.620412676314769669e+03,1.676342449507654564e+01,-9.787758893868868881e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.705250000000464539e+01,4.620454570984598831e+03,1.673895513678666092e+01,-9.787652702062661803e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.705500000000464667e+01,4.620496404481183163e+03,1.671448604398717919e+01,-9.787546533626585443e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.705750000000464794e+01,4.620538176805186595e+03,1.669001721661986437e+01,-9.787440388279913250e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.706000000000464922e+01,4.620579887957272149e+03,1.666554865462717672e+01,-9.787334265740181394e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.706250000000465050e+01,4.620621537938102847e+03,1.664108035795226925e+01,-9.787228165739424668e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.706500000000465178e+01,4.620663126748342620e+03,1.661661232653898423e+01,-9.787122087990413277e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.706750000000465306e+01,4.620704654388654490e+03,1.659214456033185670e+01,-9.787016032223267104e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.707000000000465434e+01,4.620746120859701477e+03,1.656767705927612511e+01,-9.786909998147981682e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.707250000000465562e+01,4.620787526162145696e+03,1.654320982331774204e+01,-9.786803985476938195e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.707500000000465690e+01,4.620828870296651075e+03,1.651874285240339191e+01,-9.786697993913456628e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.707750000000465818e+01,4.620870153263879729e+03,1.649427614648047324e+01,-9.786592023184903510e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.708000000000465946e+01,4.620911375064493768e+03,1.646980970549709511e+01,-9.786486072989246665e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.708250000000466073e+01,4.620952535699155305e+03,1.644534352940212329e+01,-9.786380143024389966e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.708500000000466201e+01,4.620993635168527362e+03,1.642087761814514835e+01,-9.786274233012761670e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.708750000000466329e+01,4.621034673473271141e+03,1.639641197167648912e+01,-9.786168342642787010e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.709000000000466457e+01,4.621075650614049664e+03,1.637194658994723184e+01,-9.786062471614627611e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.709250000000466585e+01,4.621116566591523224e+03,1.634748147290921239e+01,-9.785956619626976050e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.709500000000466713e+01,4.621157421406354842e+03,1.632301662051501978e+01,-9.785850786378439636e+00,0.000000000000000000e+00,0.000000000000000000e+00
