Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
4.824999999999999845e-01,2.316060156664017455e+01,9.890226092130698987e+01,2.171748672674146405e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999867e-01,2.340816545039009355e+01,9.944533897414861201e+01,2.172797585236090470e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.874999999999999889e-01,2.365708717809219408e+01,9.998867926531266903e+01,2.173846047364172023e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.899999999999999911e-01,2.390736740527815840e+01,1.005322816816617149e+02,2.174894053064798811e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,2.415900678718114136e+01,1.010761458712183867e+02,2.175939697573478213e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.949999999999999956e-01,2.441200597791367599e+01,1.016202714804258278e+02,2.176984873122308102e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,2.466636563095813273e+01,1.021646583914941573e+02,2.178029573517933102e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.492208639950152360e+01,1.027093064850741371e+02,2.179073792479445615e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.024999999999999467e-01,2.517916893604737893e+01,1.032542094887911759e+02,2.180068309303422325e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999998934e-01,2.543761387120095208e+01,1.037993611249079606e+02,2.181062309167577098e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.074999999999998401e-01,2.569742182646967521e+01,1.043447612636102804e+02,2.182055785688318110e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000089e-01,2.595859342303554840e+01,1.048904097734737064e+02,2.183048732358011250e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.124999999999999556e-01,2.622112928203615922e+01,1.054363110865869686e+02,2.184077665920546565e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.149999999999999023e-01,2.648503004030184727e+01,1.059824696363364467e+02,2.185106074247522088e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.174999999999998490e-01,2.675029634084944874e+01,1.065288852908130792e+02,2.186133950692212125e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,2.701692882636509552e+01,1.070755579164327571e+02,2.187161288452266774e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.224999999999999645e-01,2.728492813907047321e+01,1.076224853051648864e+02,2.188171497920477009e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.249999999999999112e-01,2.755429491357166327e+01,1.081696652460690444e+02,2.189181147772860641e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.274999999999998579e-01,2.782502978116945869e+01,1.087170975986125399e+02,2.190190231067015532e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000266e-01,2.809713337281234757e+01,1.092647822205198338e+02,2.191198740850168463e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.324999999999999734e-01,2.837060631895540297e+01,1.098127167795200165e+02,2.192189163134245007e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999201e-01,2.864544924201073783e+01,1.103608989402965079e+02,2.193178990062241951e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.374999999999998668e-01,2.892166276089807653e+01,1.109093285533537596e+02,2.194168214456599344e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,2.919924749416239962e+01,1.114580054674049023e+02,2.195156829167524393e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.424999999999999822e-01,2.947820406047432584e+01,1.120069376133974117e+02,2.196209502837242837e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.449999999999999289e-01,2.975853310650029115e+01,1.125561329255958753e+02,2.197261583310138633e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.474999999999998757e-01,3.004023529007138293e+01,1.131055912550410056e+02,2.198313063308680171e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,3.032331126864529480e+01,1.136553124509338915e+02,2.199363935370192564e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.524999999999999911e-01,3.060776169863881080e+01,1.142052857496002929e+02,2.200329299433931567e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999378e-01,3.089358719883553306e+01,1.147555003790259178e+02,2.201294001464318342e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.574999999999998845e-01,3.118078837246816803e+01,1.153059561730312055e+02,2.202258034100970292e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,3.146936582235294466e+01,1.158566529635849065e+02,2.203221389877825800e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.625000000000000000e-01,3.175932015185317070e+01,1.164076060829818005e+02,2.204308085580921386e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.649999999999999467e-01,3.205065201832773880e+01,1.169588308713411777e+02,2.205394148070417373e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.674999999999998934e-01,3.234336210085894692e+01,1.175103271696632135e+02,2.206479569650974213e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.699999999999999512e-01,3.263745107813050339e+01,1.180620948170164581e+02,2.207564342572984515e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.724999999999998979e-01,3.293291962778765480e+01,1.186141234842082213e+02,2.208567124207686447e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999998446e-01,3.322976839137800198e+01,1.191664028339684194e+02,2.209569204687880415e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.774999999999997913e-01,3.352799799550821547e+01,1.197189326903205142e+02,2.210570576355163155e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,3.382760906634393905e+01,1.202717128753824767e+02,2.211571231715028887e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.824999999999999067e-01,3.412860223011968230e+01,1.208247514493536414e+02,2.212637086276656362e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999998535e-01,3.443097814154632630e+01,1.213780564756669094e+02,2.213702240405805242e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.874999999999998002e-01,3.473473746665507633e+01,1.219316277785228380e+02,2.214766686347863640e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.899999999999999689e-01,3.503988087103655857e+01,1.224854651802081946e+02,2.215830416608709754e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.924999999999999156e-01,3.534640901985741834e+01,1.230395688448046627e+02,2.216896173117449393e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.949999999999998623e-01,3.565432257904081581e+01,1.235939389347720549e+02,2.217961200444153462e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.974999999999998090e-01,3.596362221454646146e+01,1.241485752671476348e+02,2.219025491042500562e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,3.627430859187556678e+01,1.247034776570727814e+02,2.220089037170203312e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.024999999999999245e-01,3.658638237582992758e+01,1.252586421379493657e+02,2.221121591285639738e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999998712e-01,3.689984421747421806e+01,1.258140647391035856e+02,2.222153372587853823e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.074999999999998179e-01,3.721469476199920479e+01,1.263697452667084207e+02,2.223184373833198038e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,3.753093465411004104e+01,1.269256835251031674e+02,2.224214587540524519e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.124999999999999334e-01,3.784856453846492741e+01,1.274818864137399288e+02,2.225300784986552287e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.149999999999998801e-01,3.816758508414152828e+01,1.280383608346629956e+02,2.226386207005092501e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.174999999999998268e-01,3.848799696986021956e+01,1.285951065934195867e+02,2.227470846433589315e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,3.880980087385429300e+01,1.291521234937184488e+02,2.228554695716167942e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.224999999999999423e-01,3.913299747369272552e+01,1.297094085772042433e+02,2.229615664944092828e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.249999999999998890e-01,3.945758743675838787e+01,1.302669588821902380e+02,2.230675820413598842e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.274999999999998357e-01,3.978357142598926544e+01,1.308247742046777944e+02,2.231735155168124436e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000044e-01,4.011095010381237813e+01,1.313828543389273307e+02,2.232793662374043322e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.324999999999999512e-01,4.043972413205696625e+01,1.319411977580757593e+02,2.233840779362296303e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999998979e-01,4.076989416740086369e+01,1.324998029328601206e+02,2.234887050926714380e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.374999999999998446e-01,4.110146086411292288e+01,1.330586696514235712e+02,2.235932470581279006e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,4.143442487593142687e+01,1.336177977002813861e+02,2.236977031863592345e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.424999999999999600e-01,4.176878685648214429e+01,1.341771936229627613e+02,2.238074799939192303e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.449999999999999067e-01,4.210454748257867408e+01,1.347368639656280891e+02,2.239171722418962247e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.474999999999998535e-01,4.244170744015067243e+01,1.352968085164009153e+02,2.240267793025387846e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,4.278026741459728299e+01,1.358570270618887434e+02,2.241363005778683259e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.524999999999999689e-01,4.312022809016892921e+01,1.364175095531368811e+02,2.242378678610322993e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999156e-01,4.346159011605525535e+01,1.369782459338783553e+02,2.243393446360873895e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.574999999999998623e-01,4.380435412685130103e+01,1.375392359774983788e+02,2.244407303814602415e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,4.414852075658478014e+01,1.381004794560672053e+02,2.245420245604133811e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.624999999999999778e-01,4.449409063948828447e+01,1.386619885551237132e+02,2.246531589342084203e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999245e-01,4.484106445280313125e+01,1.392237754664411398e+02,2.247642052741655618e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.674999999999998712e-01,4.518944289093472833e+01,1.397858399696308140e+02,2.248751630732295155e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,4.553922664773686790e+01,1.403481818431314423e+02,2.249860318886874495e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.724999999999999867e-01,4.589041641552380213e+01,1.409107850972295637e+02,2.250841970998396846e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999999334e-01,4.624301283070197854e+01,1.414736337317360721e+02,2.251822667508851907e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.774999999999998801e-01,4.659701650658652738e+01,1.420367275075777798e+02,2.252802404257779756e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,4.695242805589435875e+01,1.426000661846801449e+02,2.253781177774996252e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.824999999999999956e-01,4.730924809128057973e+01,1.431636581510894644e+02,2.254828019323865931e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999423e-01,4.766747725508979272e+01,1.437275117991634943e+02,2.255873921820188457e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.874999999999998890e-01,4.802711620139265847e+01,1.442916268939229667e+02,2.256918879886882223e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e-01,4.838816558367162912e+01,1.448560031982595433e+02,2.257962883463601713e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.924999999999998934e-01,4.875062605445210551e+01,1.454206346671244319e+02,2.258959476982668377e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.949999999999998401e-01,4.911449824527914387e+01,1.459855152514184908e+02,2.259955089547192415e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.974999999999997868e-01,4.947978277880181963e+01,1.465506447059605648e+02,2.260949718931908308e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,4.984648027705598139e+01,1.471160227849962325e+02,2.261943362735541427e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.024999999999999023e-01,5.021459136129659129e+01,1.476816465828549099e+02,2.262914743174164869e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999998490e-01,5.058411664282679254e+01,1.482475131919149192e+02,2.263885125373322751e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.074999999999997957e-01,5.095505672853271761e+01,1.488136223627037396e+02,2.264854507253637337e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e-01,5.132741222467642217e+01,1.493799738453010377e+02,2.265822887371225249e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.124999999999999112e-01,5.170118373731711614e+01,1.499465741476340384e+02,2.266844332116108660e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999998579e-01,5.207637189561297220e+01,1.505134297815630475e+02,2.267864798834016824e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.174999999999998046e-01,5.245297733775397120e+01,1.510805405027931840e+02,2.268884286259676060e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,5.283100070131907700e+01,1.516479060668428644e+02,2.269902794424185970e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.224999999999999201e-01,5.321044262283751891e+01,1.522155192083178008e+02,2.270864153602160513e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999998668e-01,5.359130371358034495e+01,1.527833726578444384e+02,2.271824509436474102e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.274999999999998135e-01,5.397358457417497846e+01,1.533514661650068263e+02,2.272783862413312761e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,5.435728580462295412e+01,1.539197994796205364e+02,2.273742213897197360e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.324999999999999289e-01,5.474240800468391654e+01,1.544883784905613879e+02,2.274748677198487883e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999998757e-01,5.512895179504334209e+01,1.550572090908711118e+02,2.275754164868151008e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.374999999999998224e-01,5.551691780453592884e+01,1.556262910371807777e+02,2.276758678309529387e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,5.590630666138815030e+01,1.561956240865668235e+02,2.277762219586408321e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.424999999999999378e-01,5.629711899324628632e+01,1.567652084264026371e+02,2.278768229132080592e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.449999999999998845e-01,5.668935542865970945e+01,1.573350442449824698e+02,2.279773273413985351e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.474999999999998312e-01,5.708301659618803114e+01,1.579051313017795053e+02,2.280777355541612224e+02,0.000000000000000000e+00,0.000000000000000000e+00
